wave,flux,fluxerr
90.687967,3.13158e-13,0.00000
90.688970,3.13155e-13,0.00000
90.706975,3.13094e-13,0.00000
90.707972,3.13091e-13,0.00000
90.724980,3.13034e-13,0.00000
90.727977,3.13023e-13,0.00000
90.742984,3.12973e-13,0.00000
90.747982,3.12956e-13,0.00000
90.760989,3.12912e-13,0.00000
90.767987,3.12889e-13,0.00000
90.778993,3.12852e-13,0.00000
90.787993,3.12821e-13,0.00000
90.796998,3.12791e-13,0.00000
90.807998,3.12754e-13,0.00000
90.815002,3.12731e-13,0.00000
90.828003,3.12687e-13,0.00000
90.833007,3.12670e-13,0.00000
90.848008,3.12620e-13,0.00000
90.851012,3.12610e-13,0.00000
90.868013,3.12552e-13,0.00000
90.869016,3.12549e-13,0.00000
90.887021,3.12488e-13,0.00000
90.888018,3.12485e-13,0.00000
90.905025,3.12428e-13,0.00000
90.908023,3.12418e-13,0.00000
90.923030,3.12368e-13,0.00000
90.928028,3.12351e-13,0.00000
90.941034,3.12307e-13,0.00000
90.948033,3.12284e-13,0.00000
90.959039,3.12247e-13,0.00000
90.968038,3.12216e-13,0.00000
90.977043,3.12186e-13,0.00000
90.988043,3.12150e-13,0.00000
90.995048,3.12126e-13,0.00000
91.008048,3.12083e-13,0.00000
91.013053,3.12067e-13,0.00000
91.028053,3.12017e-13,0.00000
91.031057,3.12007e-13,0.00000
91.048058,3.11950e-13,0.00000
91.049062,3.11947e-13,0.00000
91.067066,3.11887e-13,0.00000
91.068063,3.11884e-13,0.00000
91.085071,3.11828e-13,0.00000
91.088069,3.11818e-13,0.00000
91.103075,3.11768e-13,0.00000
91.108074,3.11751e-13,0.00000
91.121080,3.11707e-13,0.00000
91.128079,3.11684e-13,0.00000
91.139084,3.11647e-13,0.00000
91.148084,3.11617e-13,0.00000
91.157089,3.11587e-13,0.00000
91.168089,3.11550e-13,0.00000
91.175094,3.11527e-13,0.00000
91.188094,3.11483e-13,0.00000
91.193098,3.11466e-13,0.00000
91.198443,3.11448e-13,0.00000
91.198443,3.11376e-13,0.00000
91.208099,3.11368e-13,0.00000
91.211103,3.11366e-13,0.00000
91.228104,3.11351e-13,0.00000
91.229107,3.11350e-13,0.00000
91.247112,3.11334e-13,0.00000
91.248109,3.11333e-13,0.00000
91.265116,3.11317e-13,0.00000
91.268114,3.11314e-13,0.00000
91.283121,3.11300e-13,0.00000
91.288119,3.11295e-13,0.00000
91.301126,3.11282e-13,0.00000
91.308124,3.11275e-13,0.00000
91.319130,3.11264e-13,0.00000
91.328129,3.11254e-13,0.00000
91.337135,3.11245e-13,0.00000
91.348134,3.11232e-13,0.00000
91.355139,3.11225e-13,0.00000
91.368139,3.11210e-13,0.00000
91.373144,3.11204e-13,0.00000
91.388145,3.11186e-13,0.00000
91.391148,3.11183e-13,0.00000
91.408150,3.11162e-13,0.00000
91.409153,3.11161e-13,0.00000
91.427157,3.11139e-13,0.00000
91.428155,3.11138e-13,0.00000
91.445162,3.11117e-13,0.00000
91.448160,3.11113e-13,0.00000
91.457520,3.11102e-13,0.00000
91.463167,3.11095e-13,0.00000
91.468165,3.11088e-13,0.00000
91.481171,3.11072e-13,0.00000
91.488170,3.11063e-13,0.00000
91.488320,3.11063e-13,0.00000
91.499176,3.11049e-13,0.00000
91.508175,3.11037e-13,0.00000
91.517180,3.11024e-13,0.00000
91.517923,3.11023e-13,0.00000
91.519120,3.11021e-13,0.00000
91.528180,3.11007e-13,0.00000
91.535185,3.10995e-13,0.00000
91.539653,3.10987e-13,0.00000
91.548185,3.10970e-13,0.00000
91.548753,3.10969e-13,0.00000
91.553189,3.10958e-13,0.00000
91.560186,3.10940e-13,0.00000
91.568190,3.10913e-13,0.00000
91.570453,3.10905e-13,0.00000
91.571194,3.10902e-13,0.00000
91.579583,3.10862e-13,0.00000
91.580719,3.10856e-13,0.00000
91.585852,3.10826e-13,0.00000
91.588195,3.10810e-13,0.00000
91.589198,3.10803e-13,0.00000
91.590986,3.10790e-13,0.00000
91.592904,3.10776e-13,0.00000
91.594066,3.10768e-13,0.00000
91.597146,3.10745e-13,0.00000
91.599199,3.10730e-13,0.00000
91.600136,3.10724e-13,0.00000
91.601252,3.10718e-13,0.00000
91.602279,3.10712e-13,0.00000
91.603306,3.10707e-13,0.00000
91.603819,3.10705e-13,0.00000
91.604332,3.10702e-13,0.00000
91.604640,3.10701e-13,0.00000
91.604948,3.10700e-13,0.00000
91.605154,3.10700e-13,0.00000
91.605359,3.10699e-13,0.00000
91.605462,3.10699e-13,0.00000
91.605513,3.10699e-13,0.00000
91.605544,3.10698e-13,0.00000
91.605564,3.10698e-13,0.00000
91.605575,3.10698e-13,0.00000
91.605585,3.10698e-13,0.00000
91.605605,3.10698e-13,0.00000
91.605636,3.10698e-13,0.00000
91.605688,3.10698e-13,0.00000
91.605790,3.10698e-13,0.00000
91.605996,3.10697e-13,0.00000
91.606201,3.10697e-13,0.00000
91.606509,3.10696e-13,0.00000
91.606817,3.10695e-13,0.00000
91.607203,3.10695e-13,0.00000
91.607330,3.10694e-13,0.00000
91.607844,3.10694e-13,0.00000
91.608200,3.10693e-13,0.00000
91.608870,3.10692e-13,0.00000
91.609897,3.10692e-13,0.00000
91.611950,3.10693e-13,0.00000
91.614003,3.10695e-13,0.00000
91.617083,3.10698e-13,0.00000
91.620163,3.10701e-13,0.00000
91.620690,3.10702e-13,0.00000
91.623772,3.10701e-13,0.00000
91.625208,3.10700e-13,0.00000
91.625297,3.10700e-13,0.00000
91.628205,3.10696e-13,0.00000
91.630430,3.10691e-13,0.00000
91.630966,3.10689e-13,0.00000
91.640697,3.10642e-13,0.00000
91.641243,3.10638e-13,0.00000
91.643212,3.10623e-13,0.00000
91.646381,3.10597e-13,0.00000
91.648210,3.10579e-13,0.00000
91.650963,3.10552e-13,0.00000
91.651520,3.10546e-13,0.00000
91.654603,3.10511e-13,0.00000
91.654639,3.10511e-13,0.00000
91.657686,3.10478e-13,0.00000
91.659741,3.10457e-13,0.00000
91.661217,3.10443e-13,0.00000
91.661796,3.10439e-13,0.00000
91.662824,3.10431e-13,0.00000
91.663852,3.10425e-13,0.00000
91.664366,3.10423e-13,0.00000
91.664879,3.10421e-13,0.00000
91.665188,3.10420e-13,0.00000
91.665496,3.10419e-13,0.00000
91.665702,3.10418e-13,0.00000
91.665907,3.10417e-13,0.00000
91.666010,3.10417e-13,0.00000
91.666061,3.10417e-13,0.00000
91.666092,3.10417e-13,0.00000
91.666113,3.10417e-13,0.00000
91.666123,3.10417e-13,0.00000
91.666133,3.10417e-13,0.00000
91.666154,3.10417e-13,0.00000
91.666185,3.10417e-13,0.00000
91.666236,3.10417e-13,0.00000
91.666339,3.10417e-13,0.00000
91.666544,3.10416e-13,0.00000
91.666750,3.10416e-13,0.00000
91.667058,3.10416e-13,0.00000
91.667366,3.10416e-13,0.00000
91.667880,3.10416e-13,0.00000
91.668215,3.10417e-13,0.00000
91.668394,3.10417e-13,0.00000
91.669422,3.10419e-13,0.00000
91.670449,3.10423e-13,0.00000
91.671496,3.10428e-13,0.00000
91.672505,3.10433e-13,0.00000
91.674560,3.10446e-13,0.00000
91.675218,3.10451e-13,0.00000
91.677643,3.10468e-13,0.00000
91.679221,3.10479e-13,0.00000
91.680726,3.10489e-13,0.00000
91.685864,3.10516e-13,0.00000
91.687579,3.10522e-13,0.00000
91.688221,3.10524e-13,0.00000
91.691003,3.10530e-13,0.00000
91.692030,3.10530e-13,0.00000
91.695796,3.10530e-13,0.00000
91.697226,3.10526e-13,0.00000
91.701280,3.10512e-13,0.00000
91.706086,3.10481e-13,0.00000
91.708226,3.10463e-13,0.00000
91.711556,3.10429e-13,0.00000
91.715230,3.10382e-13,0.00000
91.716375,3.10367e-13,0.00000
91.718494,3.10335e-13,0.00000
91.721519,3.10285e-13,0.00000
91.722829,3.10261e-13,0.00000
91.726664,3.10189e-13,0.00000
91.728231,3.10159e-13,0.00000
91.729751,3.10129e-13,0.00000
91.732110,3.10082e-13,0.00000
91.732838,3.10069e-13,0.00000
91.733235,3.10062e-13,0.00000
91.734895,3.10033e-13,0.00000
91.736953,3.10003e-13,0.00000
91.737982,3.09992e-13,0.00000
91.739011,3.09984e-13,0.00000
91.739526,3.09981e-13,0.00000
91.740040,3.09979e-13,0.00000
91.740349,3.09978e-13,0.00000
91.740657,3.09977e-13,0.00000
91.740863,3.09977e-13,0.00000
91.741069,3.09977e-13,0.00000
91.741172,3.09977e-13,0.00000
91.741223,3.09977e-13,0.00000
91.741254,3.09977e-13,0.00000
91.741275,3.09977e-13,0.00000
91.741285,3.09977e-13,0.00000
91.741295,3.09977e-13,0.00000
91.741316,3.09977e-13,0.00000
91.741347,3.09977e-13,0.00000
91.741398,3.09977e-13,0.00000
91.741501,3.09978e-13,0.00000
91.741707,3.09978e-13,0.00000
91.741913,3.09978e-13,0.00000
91.742221,3.09979e-13,0.00000
91.742530,3.09981e-13,0.00000
91.743044,3.09983e-13,0.00000
91.743559,3.09987e-13,0.00000
91.744588,3.09997e-13,0.00000
91.745617,3.10009e-13,0.00000
91.747675,3.10040e-13,0.00000
91.748236,3.10050e-13,0.00000
91.749409,3.10071e-13,0.00000
91.749732,3.10078e-13,0.00000
91.751240,3.10107e-13,0.00000
91.752663,3.10136e-13,0.00000
91.752819,3.10140e-13,0.00000
91.753629,3.10156e-13,0.00000
91.755906,3.10202e-13,0.00000
91.761051,3.10295e-13,0.00000
91.766195,3.10370e-13,0.00000
91.768241,3.10393e-13,0.00000
91.769244,3.10403e-13,0.00000
91.770019,3.10410e-13,0.00000
91.776484,3.10446e-13,0.00000
91.783493,3.10438e-13,0.00000
91.786774,3.10416e-13,0.00000
91.787249,3.10412e-13,0.00000
91.788246,3.10403e-13,0.00000
91.790629,3.10378e-13,0.00000
91.800934,3.10196e-13,0.00000
91.805253,3.10087e-13,0.00000
91.807352,3.10029e-13,0.00000
91.808251,3.10002e-13,0.00000
91.809519,3.09961e-13,0.00000
91.811239,3.09907e-13,0.00000
91.814323,3.09799e-13,0.00000
91.816392,3.09722e-13,0.00000
91.821545,3.09519e-13,0.00000
91.823258,3.09450e-13,0.00000
91.824636,3.09393e-13,0.00000
91.827728,3.09274e-13,0.00000
91.827931,3.09266e-13,0.00000
91.828256,3.09255e-13,0.00000
91.829789,3.09204e-13,0.00000
91.831850,3.09151e-13,0.00000
91.832880,3.09132e-13,0.00000
91.833911,3.09120e-13,0.00000
91.834426,3.09116e-13,0.00000
91.834941,3.09115e-13,0.00000
91.835250,3.09115e-13,0.00000
91.835559,3.09116e-13,0.00000
91.835766,3.09117e-13,0.00000
91.835972,3.09118e-13,0.00000
91.836075,3.09119e-13,0.00000
91.836126,3.09119e-13,0.00000
91.836157,3.09119e-13,0.00000
91.836178,3.09119e-13,0.00000
91.836188,3.09119e-13,0.00000
91.836198,3.09119e-13,0.00000
91.836219,3.09119e-13,0.00000
91.836250,3.09120e-13,0.00000
91.836301,3.09120e-13,0.00000
91.836404,3.09121e-13,0.00000
91.836611,3.09123e-13,0.00000
91.836817,3.09125e-13,0.00000
91.837126,3.09129e-13,0.00000
91.837435,3.09134e-13,0.00000
91.837950,3.09143e-13,0.00000
91.838465,3.09154e-13,0.00000
91.839496,3.09181e-13,0.00000
91.840495,3.09214e-13,0.00000
91.840526,3.09216e-13,0.00000
91.841262,3.09243e-13,0.00000
91.842587,3.09300e-13,0.00000
91.844648,3.09399e-13,0.00000
91.847740,3.09562e-13,0.00000
91.848261,3.09590e-13,0.00000
91.850832,3.09730e-13,0.00000
91.855984,3.09999e-13,0.00000
91.858798,3.10133e-13,0.00000
91.859267,3.10154e-13,0.00000
91.861137,3.10239e-13,0.00000
91.868266,3.10512e-13,0.00000
91.871442,3.10607e-13,0.00000
91.871471,3.10607e-13,0.00000
91.877271,3.10740e-13,0.00000
91.881747,3.10803e-13,0.00000
91.888271,3.10826e-13,0.00000
91.889666,3.10819e-13,0.00000
91.892122,3.10801e-13,0.00000
91.895276,3.10759e-13,0.00000
91.902357,3.10593e-13,0.00000
91.908276,3.10378e-13,0.00000
91.912773,3.10170e-13,0.00000
91.913281,3.10145e-13,0.00000
91.922967,3.09556e-13,0.00000
91.923099,3.09547e-13,0.00000
91.928281,3.09168e-13,0.00000
91.931285,3.08929e-13,0.00000
91.933424,3.08753e-13,0.00000
91.938587,3.08303e-13,0.00000
91.943750,3.07835e-13,0.00000
91.946847,3.07558e-13,0.00000
91.948286,3.07435e-13,0.00000
91.949290,3.07352e-13,0.00000
91.949945,3.07302e-13,0.00000
91.952010,3.07157e-13,0.00000
91.953882,3.07057e-13,0.00000
91.954075,3.07049e-13,0.00000
91.955108,3.07013e-13,0.00000
91.956140,3.06992e-13,0.00000
91.956656,3.06988e-13,0.00000
91.957173,3.06988e-13,0.00000
91.957482,3.06990e-13,0.00000
91.957792,3.06994e-13,0.00000
91.957999,3.06997e-13,0.00000
91.958205,3.07001e-13,0.00000
91.958308,3.07003e-13,0.00000
91.958360,3.07004e-13,0.00000
91.958391,3.07005e-13,0.00000
91.958412,3.07005e-13,0.00000
91.958422,3.07005e-13,0.00000
91.958432,3.07006e-13,0.00000
91.958453,3.07006e-13,0.00000
91.958484,3.07007e-13,0.00000
91.958536,3.07009e-13,0.00000
91.958639,3.07011e-13,0.00000
91.958845,3.07017e-13,0.00000
91.959052,3.07024e-13,0.00000
91.959362,3.07035e-13,0.00000
91.959671,3.07047e-13,0.00000
91.960188,3.07072e-13,0.00000
91.960704,3.07100e-13,0.00000
91.961736,3.07170e-13,0.00000
91.962769,3.07255e-13,0.00000
91.964834,3.07462e-13,0.00000
91.966899,3.07704e-13,0.00000
91.967294,3.07753e-13,0.00000
91.968291,3.07880e-13,0.00000
91.969997,3.08106e-13,0.00000
91.970339,3.08151e-13,0.00000
91.973094,3.08528e-13,0.00000
91.978257,3.09235e-13,0.00000
91.983420,3.09916e-13,0.00000
91.984797,3.10088e-13,0.00000
91.985299,3.10150e-13,0.00000
91.988297,3.10516e-13,0.00000
91.993745,3.11132e-13,0.00000
92.001397,3.11879e-13,0.00000
92.003303,3.12042e-13,0.00000
92.004071,3.12104e-13,0.00000
92.008302,3.12413e-13,0.00000
92.021308,3.13012e-13,0.00000
92.024722,3.13073e-13,0.00000
92.028307,3.13090e-13,0.00000
92.032454,3.13047e-13,0.00000
92.039312,3.12832e-13,0.00000
92.045373,3.12484e-13,0.00000
92.048312,3.12262e-13,0.00000
92.053158,3.11820e-13,0.00000
92.057317,3.11361e-13,0.00000
92.068317,3.09832e-13,0.00000
92.073863,3.08892e-13,0.00000
92.075322,3.08628e-13,0.00000
92.076349,3.08435e-13,0.00000
92.084215,3.06870e-13,0.00000
92.088322,3.05989e-13,0.00000
92.093326,3.04871e-13,0.00000
92.094568,3.04592e-13,0.00000
92.099744,3.03390e-13,0.00000
92.104920,3.02193e-13,0.00000
92.107325,3.01655e-13,0.00000
92.108026,3.01506e-13,0.00000
92.108327,3.01442e-13,0.00000
92.111132,3.00880e-13,0.00000
92.111331,3.00844e-13,0.00000
92.113202,3.00528e-13,0.00000
92.115272,3.00261e-13,0.00000
92.116308,3.00171e-13,0.00000
92.117343,3.00115e-13,0.00000
92.117861,3.00101e-13,0.00000
92.118378,3.00098e-13,0.00000
92.118689,3.00102e-13,0.00000
92.118999,3.00109e-13,0.00000
92.119206,3.00115e-13,0.00000
92.119413,3.00123e-13,0.00000
92.119517,3.00127e-13,0.00000
92.119569,3.00129e-13,0.00000
92.119600,3.00130e-13,0.00000
92.119620,3.00131e-13,0.00000
92.119631,3.00131e-13,0.00000
92.119641,3.00132e-13,0.00000
92.119662,3.00133e-13,0.00000
92.119693,3.00135e-13,0.00000
92.119745,3.00138e-13,0.00000
92.119848,3.00144e-13,0.00000
92.120055,3.00157e-13,0.00000
92.120262,3.00171e-13,0.00000
92.120573,3.00194e-13,0.00000
92.120883,3.00221e-13,0.00000
92.121401,3.00275e-13,0.00000
92.121919,3.00340e-13,0.00000
92.122954,3.00499e-13,0.00000
92.123989,3.00692e-13,0.00000
92.126060,3.01164e-13,0.00000
92.128130,3.01723e-13,0.00000
92.128332,3.01780e-13,0.00000
92.129335,3.02077e-13,0.00000
92.131236,3.02664e-13,0.00000
92.134342,3.03668e-13,0.00000
92.139518,3.05402e-13,0.00000
92.144694,3.07152e-13,0.00000
92.147761,3.08176e-13,0.00000
92.148337,3.08367e-13,0.00000
92.155046,3.10537e-13,0.00000
92.165399,3.13665e-13,0.00000
92.166188,3.13886e-13,0.00000
92.168342,3.14479e-13,0.00000
92.184613,3.18342e-13,0.00000
92.186103,3.18630e-13,0.00000
92.188347,3.19035e-13,0.00000
92.188596,3.19078e-13,0.00000
92.203039,3.21030e-13,0.00000
92.206808,3.21329e-13,0.00000
92.208352,3.21428e-13,0.00000
92.219762,3.21676e-13,0.00000
92.221465,3.21637e-13,0.00000
92.228357,3.21282e-13,0.00000
92.237865,3.20244e-13,0.00000
92.239890,3.19936e-13,0.00000
92.248362,3.18332e-13,0.00000
92.250929,3.17736e-13,0.00000
92.258317,3.15767e-13,0.00000
92.268367,3.12444e-13,0.00000
92.268922,3.12237e-13,0.00000
92.271706,3.11198e-13,0.00000
92.276743,3.09159e-13,0.00000
92.288373,3.03929e-13,0.00000
92.292484,3.01917e-13,0.00000
92.295168,3.00563e-13,0.00000
92.302873,2.96550e-13,0.00000
92.308378,2.93596e-13,0.00000
92.313262,2.90948e-13,0.00000
92.313594,2.90768e-13,0.00000
92.318456,2.88132e-13,0.00000
92.323651,2.85382e-13,0.00000
92.326767,2.83816e-13,0.00000
92.328383,2.83053e-13,0.00000
92.329884,2.82392e-13,0.00000
92.331962,2.81587e-13,0.00000
92.332020,2.81567e-13,0.00000
92.334040,2.80969e-13,0.00000
92.335078,2.80754e-13,0.00000
92.336117,2.80612e-13,0.00000
92.336637,2.80570e-13,0.00000
92.337156,2.80547e-13,0.00000
92.337468,2.80542e-13,0.00000
92.337779,2.80542e-13,0.00000
92.337987,2.80545e-13,0.00000
92.338195,2.80550e-13,0.00000
92.338299,2.80553e-13,0.00000
92.338351,2.80555e-13,0.00000
92.338382,2.80556e-13,0.00000
92.338403,2.80556e-13,0.00000
92.338413,2.80557e-13,0.00000
92.338424,2.80557e-13,0.00000
92.338444,2.80559e-13,0.00000
92.338476,2.80562e-13,0.00000
92.338527,2.80566e-13,0.00000
92.338631,2.80575e-13,0.00000
92.338839,2.80593e-13,0.00000
92.339047,2.80613e-13,0.00000
92.339359,2.80647e-13,0.00000
92.339670,2.80687e-13,0.00000
92.340190,2.80767e-13,0.00000
92.340709,2.80867e-13,0.00000
92.341748,2.81124e-13,0.00000
92.342787,2.81456e-13,0.00000
92.344865,2.82309e-13,0.00000
92.346942,2.83356e-13,0.00000
92.348388,2.84164e-13,0.00000
92.350059,2.85154e-13,0.00000
92.350446,2.85387e-13,0.00000
92.353176,2.87107e-13,0.00000
92.358370,2.90539e-13,0.00000
92.363565,2.94085e-13,0.00000
92.368393,2.97427e-13,0.00000
92.368872,2.97759e-13,0.00000
92.373953,3.01302e-13,0.00000
92.384342,3.08500e-13,0.00000
92.387298,3.10508e-13,0.00000
92.388398,3.11258e-13,0.00000
92.405120,3.22041e-13,0.00000
92.405723,3.22406e-13,0.00000
92.408403,3.24000e-13,0.00000
92.424149,3.32545e-13,0.00000
92.425898,3.33391e-13,0.00000
92.428408,3.34573e-13,0.00000
92.442576,3.40306e-13,0.00000
92.448413,3.42208e-13,0.00000
92.457064,3.44505e-13,0.00000
92.461001,3.45339e-13,0.00000
92.468418,3.46539e-13,0.00000
92.479427,3.47416e-13,0.00000
92.488231,3.47306e-13,0.00000
92.488423,3.47296e-13,0.00000
92.495465,3.46659e-13,0.00000
92.497853,3.46330e-13,0.00000
92.508428,3.44199e-13,0.00000
92.516278,3.41864e-13,0.00000
92.526786,3.37743e-13,0.00000
92.528433,3.36988e-13,0.00000
92.534705,3.33868e-13,0.00000
92.548438,3.25639e-13,0.00000
92.553131,3.22411e-13,0.00000
92.558106,3.18779e-13,0.00000
92.568443,3.10580e-13,0.00000
92.571556,3.07967e-13,0.00000
92.578987,3.01474e-13,0.00000
92.588449,2.92798e-13,0.00000
92.589982,2.91354e-13,0.00000
92.599867,2.81900e-13,0.00000
92.608408,2.73591e-13,0.00000
92.608454,2.73547e-13,0.00000
92.610307,2.71735e-13,0.00000
92.620747,2.61608e-13,0.00000
92.625968,2.56644e-13,0.00000
92.626834,2.55825e-13,0.00000
92.628459,2.54312e-13,0.00000
92.631188,2.51784e-13,0.00000
92.634320,2.48946e-13,0.00000
92.637452,2.46245e-13,0.00000
92.639540,2.44620e-13,0.00000
92.641628,2.43268e-13,0.00000
92.642672,2.42739e-13,0.00000
92.643716,2.42337e-13,0.00000
92.644238,2.42190e-13,0.00000
92.644760,2.42082e-13,0.00000
92.645073,2.42036e-13,0.00000
92.645260,2.42016e-13,0.00000
92.645386,2.42005e-13,0.00000
92.645595,2.41994e-13,0.00000
92.645804,2.41989e-13,0.00000
92.645908,2.41989e-13,0.00000
92.645960,2.41989e-13,0.00000
92.645992,2.41990e-13,0.00000
92.646013,2.41990e-13,0.00000
92.646023,2.41990e-13,0.00000
92.646034,2.41990e-13,0.00000
92.646054,2.41991e-13,0.00000
92.646086,2.41992e-13,0.00000
92.646138,2.41994e-13,0.00000
92.646242,2.41998e-13,0.00000
92.646451,2.42011e-13,0.00000
92.646660,2.42030e-13,0.00000
92.646973,2.42073e-13,0.00000
92.647286,2.42131e-13,0.00000
92.647808,2.42260e-13,0.00000
92.648330,2.42427e-13,0.00000
92.648464,2.42477e-13,0.00000
92.649374,2.42871e-13,0.00000
92.650418,2.43442e-13,0.00000
92.652506,2.44882e-13,0.00000
92.654595,2.46598e-13,0.00000
92.657727,2.49447e-13,0.00000
92.660859,2.52448e-13,0.00000
92.663686,2.55228e-13,0.00000
92.666079,2.57613e-13,0.00000
92.668469,2.60028e-13,0.00000
92.671299,2.62934e-13,0.00000
92.681739,2.73966e-13,0.00000
92.682111,2.74369e-13,0.00000
92.688474,2.81285e-13,0.00000
92.692179,2.85348e-13,0.00000
92.700537,2.94596e-13,0.00000
92.708479,3.03436e-13,0.00000
92.713059,3.08542e-13,0.00000
92.718964,3.15075e-13,0.00000
92.728484,3.25488e-13,0.00000
92.733940,3.31345e-13,0.00000
92.737389,3.34984e-13,0.00000
92.748489,3.46342e-13,0.00000
92.755815,3.53471e-13,0.00000
92.765260,3.62146e-13,0.00000
92.768494,3.64974e-13,0.00000
92.774241,3.69794e-13,0.00000
92.788499,3.80655e-13,0.00000
92.792666,3.83517e-13,0.00000
92.796581,3.86068e-13,0.00000
92.808504,3.93044e-13,0.00000
92.811093,3.94394e-13,0.00000
92.828509,4.01941e-13,0.00000
92.829519,4.02296e-13,0.00000
92.847944,4.07137e-13,0.00000
92.848514,4.07238e-13,0.00000
92.866370,4.08823e-13,0.00000
92.868519,4.08802e-13,0.00000
92.884796,4.07159e-13,0.00000
92.888525,4.06380e-13,0.00000
92.903222,4.01927e-13,0.00000
92.908530,3.99731e-13,0.00000
92.921648,3.92990e-13,0.00000
92.928535,3.88692e-13,0.00000
92.940074,3.80371e-13,0.00000
92.946746,3.74939e-13,0.00000
92.948540,3.73404e-13,0.00000
92.958499,3.64377e-13,0.00000
92.968545,3.54436e-13,0.00000
92.976925,3.45612e-13,0.00000
92.978292,3.44125e-13,0.00000
92.988550,3.32691e-13,0.00000
92.995352,3.24832e-13,0.00000
93.008555,3.09217e-13,0.00000
93.009839,3.07683e-13,0.00000
93.013777,3.02949e-13,0.00000
93.028560,2.85089e-13,0.00000
93.030871,2.82297e-13,0.00000
93.032203,2.80683e-13,0.00000
93.048565,2.60909e-13,0.00000
93.050629,2.58423e-13,0.00000
93.051902,2.56881e-13,0.00000
93.062418,2.44178e-13,0.00000
93.068570,2.36708e-13,0.00000
93.069054,2.36118e-13,0.00000
93.072933,2.31396e-13,0.00000
93.078191,2.24985e-13,0.00000
93.083449,2.18589e-13,0.00000
93.086604,2.14814e-13,0.00000
93.087481,2.13790e-13,0.00000
93.088575,2.12542e-13,0.00000
93.089758,2.11235e-13,0.00000
93.091861,2.09116e-13,0.00000
93.093965,2.07410e-13,0.00000
93.095016,2.06763e-13,0.00000
93.096068,2.06280e-13,0.00000
93.096594,2.06103e-13,0.00000
93.097119,2.05971e-13,0.00000
93.097435,2.05914e-13,0.00000
93.097750,2.05872e-13,0.00000
93.097961,2.05854e-13,0.00000
93.098171,2.05843e-13,0.00000
93.098276,2.05841e-13,0.00000
93.098329,2.05841e-13,0.00000
93.098360,2.05841e-13,0.00000
93.098381,2.05841e-13,0.00000
93.098392,2.05841e-13,0.00000
93.098402,2.05841e-13,0.00000
93.098423,2.05841e-13,0.00000
93.098455,2.05841e-13,0.00000
93.098507,2.05842e-13,0.00000
93.098613,2.05844e-13,0.00000
93.098823,2.05855e-13,0.00000
93.099033,2.05874e-13,0.00000
93.099349,2.05916e-13,0.00000
93.099664,2.05974e-13,0.00000
93.100190,2.06108e-13,0.00000
93.100716,2.06285e-13,0.00000
93.101767,2.06771e-13,0.00000
93.102819,2.07421e-13,0.00000
93.104922,2.09134e-13,0.00000
93.105907,2.10090e-13,0.00000
93.107025,2.11259e-13,0.00000
