wave,flux,fluxerr
119.30018,7.64540e-14,2.76660e-15
119.35854,8.65200e-14,2.87660e-15
119.41689,8.14450e-14,2.78810e-15
119.47524,8.00340e-14,2.79140e-15
119.53359,8.04720e-14,2.76330e-15
119.59194,7.95670e-14,2.67300e-15
119.65029,8.14820e-14,2.76610e-15
119.70864,7.59710e-14,2.60970e-15
119.76699,7.63640e-14,2.62510e-15
119.82534,7.23880e-14,2.57180e-15
119.88368,7.02180e-14,2.46600e-15
119.94203,6.69810e-14,2.45450e-15
120.00038,6.11850e-14,2.36750e-15
120.05873,6.02510e-14,2.36780e-15
120.11708,6.24160e-14,2.33900e-15
120.17543,6.45970e-14,2.50480e-15
120.23378,6.33810e-14,2.43800e-15
120.29213,6.23440e-14,2.45200e-15
120.35048,6.09390e-14,2.37220e-15
120.40881,5.60660e-14,2.28170e-15
120.46716,5.65740e-14,2.27930e-15
120.52551,5.35650e-14,2.18890e-15
120.58386,4.71300e-14,2.04910e-15
120.64221,4.91370e-14,2.04940e-15
120.70055,4.79460e-14,2.00090e-15
120.75890,4.09100e-14,1.91520e-15
120.81725,3.68980e-14,1.80000e-15
120.87560,3.13820e-14,1.74010e-15
120.93394,3.46160e-14,1.76880e-15
120.99229,2.73230e-14,1.63300e-15
121.05063,2.50020e-14,1.53840e-15
121.10897,2.33600e-14,1.50740e-15
121.16732,1.69820e-14,1.38650e-15
121.22567,1.21710e-14,1.28870e-15
121.28401,1.04330e-14,1.25140e-15
121.34236,8.40420e-15,1.18910e-15
121.40071,7.71600e-15,1.09430e-15
121.45905,4.55340e-15,1.09360e-15
121.51740,2.54610e-15,1.04630e-15
121.57573,6.51400e-15,1.05980e-15
121.63408,6.43780e-15,1.05730e-15
121.69242,8.26510e-15,1.10510e-15
121.75077,7.55970e-15,1.10790e-15
121.80912,7.77480e-15,1.10290e-15
121.86746,9.89400e-15,1.15910e-15
121.92581,1.29940e-14,1.15650e-15
121.98414,1.77800e-14,1.29410e-15
122.04249,1.79560e-14,1.27040e-15
122.10083,2.46250e-14,1.39620e-15
122.15917,2.74170e-14,1.44110e-15
122.21752,2.93740e-14,1.49210e-15
122.27585,3.32000e-14,1.51550e-15
122.33420,3.67750e-14,1.58390e-15
122.39254,3.85890e-14,1.56110e-15
122.45089,4.47880e-14,1.69970e-15
122.50923,4.25220e-14,1.60350e-15
122.56757,4.63270e-14,1.71440e-15
122.62592,5.00560e-14,1.69980e-15
122.68425,4.80540e-14,1.69830e-15
122.74259,5.49350e-14,1.76310e-15
122.80094,5.76200e-14,1.78140e-15
122.85928,5.53860e-14,1.74700e-15
122.91761,6.17720e-14,1.85340e-15
122.97596,6.26730e-14,1.81010e-15
123.03430,6.39300e-14,1.84910e-15
123.09264,6.07810e-14,1.80760e-15
123.15098,6.76610e-14,1.86560e-15
123.20933,6.77730e-14,1.83700e-15
123.26766,6.93120e-14,1.87920e-15
123.32600,6.70990e-14,1.79350e-15
123.38434,6.90670e-14,1.86500e-15
123.44268,6.89000e-14,1.80330e-15
123.50103,7.09980e-14,1.82990e-15
123.55936,6.71470e-14,1.76130e-15
123.61770,7.22720e-14,1.84440e-15
123.67604,7.45560e-14,1.84280e-15
123.73438,7.45610e-14,1.85110e-15
123.79271,7.35970e-14,1.87370e-15
123.85105,7.41400e-14,1.78470e-15
123.90939,7.58500e-14,1.82220e-15
123.96772,7.60820e-14,1.75300e-15
124.02607,7.82780e-14,1.77500e-15
124.08441,7.93860e-14,1.75650e-15
124.14275,7.51290e-14,1.71700e-15
124.20109,7.64760e-14,1.70710e-15
124.25942,7.89030e-14,1.75920e-15
124.31776,7.86970e-14,1.71550e-15
124.37610,8.23450e-14,1.76700e-15
124.43444,7.95790e-14,1.73250e-15
124.49277,8.30030e-14,1.75150e-15
124.55110,8.18350e-14,1.77610e-15
124.60944,7.73320e-14,1.70680e-15
124.66777,8.07840e-14,1.72250e-15
124.72611,8.20460e-14,1.76110e-15
124.78445,8.15390e-14,1.70480e-15
124.84279,8.03690e-14,1.72670e-15
124.90112,8.23710e-14,1.75080e-15
124.95946,8.30350e-14,1.73360e-15
125.01780,8.14760e-14,1.70430e-15
125.07612,8.08000e-14,1.72340e-15
125.13446,7.83650e-14,1.69280e-15
125.19280,8.24470e-14,1.73550e-15
125.25114,8.00860e-14,1.70000e-15
125.30947,8.24110e-14,1.72360e-15
125.36780,8.06940e-14,1.69530e-15
125.42614,8.04750e-14,1.68700e-15
125.48447,8.09690e-14,1.70000e-15
125.54281,8.01740e-14,1.68730e-15
125.60114,7.92510e-14,1.70240e-15
125.65947,8.04780e-14,1.67690e-15
125.71781,8.11070e-14,1.71160e-15
125.77615,8.24150e-14,1.67500e-15
125.83447,7.99960e-14,1.67370e-15
125.89281,8.05430e-14,1.69850e-15
125.95115,7.88830e-14,1.67780e-15
126.00947,7.66590e-14,1.59950e-15
126.06781,7.68220e-14,1.68360e-15
126.12614,7.94170e-14,1.64740e-15
126.18447,7.72500e-14,1.67050e-15
126.24281,8.43360e-14,1.68560e-15
126.30114,7.98030e-14,1.68380e-15
126.35947,8.12230e-14,1.64400e-15
126.41780,8.17860e-14,1.68490e-15
126.47614,8.20940e-14,1.65770e-15
126.53446,8.30200e-14,1.70940e-15
126.59280,8.48950e-14,1.67270e-15
126.65112,8.02870e-14,1.66500e-15
126.70946,8.28490e-14,1.68170e-15
126.76779,7.76740e-14,1.60740e-15
126.82612,8.28490e-14,1.66760e-15
126.88445,8.07540e-14,1.65220e-15
126.94279,7.74550e-14,1.59760e-15
127.00111,7.88030e-14,1.64730e-15
127.05945,7.97980e-14,1.62360e-15
127.11777,8.34260e-14,1.68690e-15
127.17610,8.26700e-14,1.63880e-15
127.23444,7.87450e-14,1.63530e-15
127.29276,8.06320e-14,1.63810e-15
127.35110,7.95140e-14,1.63770e-15
127.40942,8.15740e-14,1.65200e-15
127.46775,7.95690e-14,1.62500e-15
127.52609,8.11680e-14,1.64210e-15
127.58441,7.88430e-14,1.62850e-15
127.64274,7.84580e-14,1.62250e-15
127.70106,7.87230e-14,1.61330e-15
127.75940,8.02720e-14,1.66180e-15
127.81772,8.42130e-14,1.65900e-15
127.87605,8.20950e-14,1.64360e-15
127.93438,8.09100e-14,1.64990e-15
127.99271,8.04890e-14,1.61730e-15
128.05104,8.21990e-14,1.68010e-15
128.10936,8.11570e-14,1.63850e-15
128.16769,8.07400e-14,1.63560e-15
128.22601,7.95430e-14,1.64010e-15
128.28435,7.97940e-14,1.60790e-15
128.34268,7.97510e-14,1.64590e-15
128.40100,7.99070e-14,1.62250e-15
128.45933,7.91520e-14,1.61030e-15
128.51765,8.16560e-14,1.65100e-15
128.57598,8.20320e-14,1.67880e-15
128.63430,8.29490e-14,1.63980e-15
128.69263,7.97910e-14,1.63830e-15
128.75095,7.69030e-14,1.55960e-15
128.80928,7.55220e-14,1.59130e-15
128.86760,7.52740e-14,1.56810e-15
128.92593,7.62440e-14,1.59900e-15
128.98425,7.84310e-14,1.60250e-15
129.04258,7.87280e-14,1.59680e-15
129.10090,7.70680e-14,1.59210e-15
129.15923,7.55270e-14,1.57400e-15
129.21755,7.91150e-14,1.59670e-15
129.27588,7.61730e-14,1.59300e-15
129.33420,7.86440e-14,1.60830e-15
129.39253,7.57630e-14,1.56890e-15
129.45085,7.51690e-14,1.57830e-15
129.50918,8.07960e-14,1.60900e-15
129.56750,7.81920e-14,1.60050e-15
129.62583,7.94810e-14,1.64530e-15
129.68416,7.46910e-14,1.58340e-15
129.74247,7.42500e-14,1.53980e-15
129.80079,7.36720e-14,1.58760e-15
129.85912,7.54810e-14,1.56040e-15
129.91744,7.75840e-14,1.63130e-15
129.97577,7.49270e-14,1.54420e-15
130.03409,7.43950e-14,1.62000e-15
130.09241,7.67670e-14,1.57220e-15
130.15073,7.43770e-14,1.60270e-15
130.20906,7.19700e-14,1.55230e-15
130.26738,7.50330e-14,1.60960e-15
130.32570,7.51370e-14,1.55990e-15
130.38402,7.47260e-14,1.60880e-15
130.44235,7.26160e-14,1.56040e-15
130.50066,7.52270e-14,1.61580e-15
130.55898,7.48330e-14,1.59140e-15
130.61731,7.45070e-14,1.60490e-15
130.67562,7.72380e-14,1.63520e-15
130.73395,7.53860e-14,1.59720e-15
130.79227,7.56690e-14,1.59680e-15
130.85059,7.50280e-14,1.60630e-15
130.90891,7.68260e-14,1.60420e-15
130.96722,7.69380e-14,1.62000e-15
131.02555,7.37050e-14,1.56790e-15
131.08387,7.52590e-14,1.60350e-15
131.14219,7.96670e-14,1.62450e-15
131.20051,7.57130e-14,1.60420e-15
131.25883,7.34790e-14,1.57560e-15
131.31715,7.78290e-14,1.62650e-15
131.37546,7.39550e-14,1.59170e-15
131.43379,7.42120e-14,1.58800e-15
131.49210,7.64940e-14,1.61610e-15
131.55043,7.32750e-14,1.59330e-15
131.60874,7.23260e-14,1.56170e-15
131.66707,7.47070e-14,1.62290e-15
131.72538,7.14560e-14,1.58230e-15
131.78369,7.53390e-14,1.59480e-15
131.84202,7.12740e-14,1.53560e-15
131.90033,7.55930e-14,1.61190e-15
131.95865,7.38010e-14,1.58070e-15
132.01697,7.59710e-14,1.62900e-15
132.07528,7.18980e-14,1.58630e-15
132.13361,7.44420e-14,1.59050e-15
132.19192,7.06810e-14,1.57850e-15
132.25023,7.23650e-14,1.54650e-15
132.30856,7.16140e-14,1.58770e-15
132.36687,7.51080e-14,1.59490e-15
132.42518,7.59880e-14,1.59120e-15
132.48350,7.02780e-14,1.55920e-15
132.54182,7.18970e-14,1.60600e-15
132.60013,7.20520e-14,1.56830e-15
132.65845,6.61880e-14,1.52810e-15
132.71676,7.09120e-14,1.55280e-15
132.77509,7.18590e-14,1.57540e-15
132.83340,7.12890e-14,1.58620e-15
132.89171,7.41710e-14,1.60390e-15
132.95002,7.00120e-14,1.53790e-15
133.00834,7.16500e-14,1.58430e-15
133.06665,7.23660e-14,1.58420e-15
133.12498,7.16690e-14,1.57400e-15
133.18329,7.24560e-14,1.60430e-15
133.24160,7.24150e-14,1.57310e-15
133.29991,7.03840e-14,1.55430e-15
133.35823,6.97820e-14,1.57550e-15
133.41654,6.55360e-14,1.53750e-15
133.47485,6.45320e-14,1.49720e-15
133.53317,6.36490e-14,1.51980e-15
133.59148,7.08690e-14,1.57610e-15
133.64979,6.94150e-14,1.58830e-15
133.70811,7.20820e-14,1.56240e-15
133.76642,6.78120e-14,1.57880e-15
133.82473,6.98970e-14,1.54330e-15
133.88304,7.19050e-14,1.62210e-15
133.94136,6.88230e-14,1.53570e-15
133.99967,7.22300e-14,1.65780e-15
134.05798,6.67600e-14,1.51110e-15
134.11630,6.85020e-14,1.59140e-15
134.17461,7.18720e-14,1.61410e-15
134.23292,6.84420e-14,1.56510e-15
134.29124,6.84570e-14,1.56520e-15
134.34954,7.10980e-14,1.61740e-15
134.40785,6.81570e-14,1.55960e-15
134.46616,6.94930e-14,1.61530e-15
134.52448,7.16490e-14,1.59950e-15
134.58279,7.24620e-14,1.64680e-15
134.64110,7.36860e-14,1.64490e-15
134.69940,6.92890e-14,1.59460e-15
134.75771,7.24390e-14,1.63060e-15
134.81603,7.17550e-14,1.63030e-15
134.87434,7.04250e-14,1.61100e-15
134.93264,7.19510e-14,1.62680e-15
134.99095,6.91430e-14,1.61690e-15
135.04927,7.25610e-14,1.62910e-15
135.10758,7.09130e-14,1.63960e-15
135.16588,7.02800e-14,1.61180e-15
135.22419,6.97860e-14,1.61940e-15
135.28251,6.73660e-14,1.60800e-15
135.34081,7.05880e-14,1.61170e-15
135.39912,6.89520e-14,1.61820e-15
135.45743,6.80630e-14,1.57890e-15
135.51573,7.14800e-14,1.68190e-15
135.57405,6.79450e-14,1.57380e-15
135.63236,6.73350e-14,1.60980e-15
135.69066,6.93970e-14,1.64490e-15
135.74897,6.92800e-14,1.59720e-15
135.80728,6.90870e-14,1.61900e-15
135.86559,6.62270e-14,1.58060e-15
135.92389,6.81800e-14,1.60670e-15
135.98220,6.81920e-14,1.61300e-15
136.04050,6.65470e-14,1.60500e-15
136.09882,6.49310e-14,1.57560e-15
136.15712,6.65100e-14,1.60400e-15
136.21543,6.58870e-14,1.55060e-15
136.27373,6.58930e-14,1.61350e-15
136.33204,6.55360e-14,1.57630e-15
136.39034,6.98810e-14,1.61580e-15
136.44866,6.67830e-14,1.62570e-15
136.50696,6.75190e-14,1.61880e-15
136.56526,6.90250e-14,1.61590e-15
136.62357,6.65070e-14,1.62150e-15
136.68187,6.50060e-14,1.55730e-15
136.74019,6.67150e-14,1.61290e-15
136.79849,6.54080e-14,1.59710e-15
136.85679,6.55580e-14,1.61100e-15
136.91510,6.65760e-14,1.61280e-15
136.97340,6.75570e-14,1.61100e-15
137.03170,6.87350e-14,1.62650e-15
137.09000,6.48950e-14,1.62540e-15
137.14832,6.75070e-14,1.64050e-15
137.20662,6.28030e-14,1.59240e-15
137.26492,6.29080e-14,1.59320e-15
137.32323,6.34020e-14,1.57530e-15
137.38153,6.55140e-14,1.66180e-15
137.43983,6.60360e-14,1.60810e-15
137.49813,6.45420e-14,1.64600e-15
137.55643,6.60820e-14,1.61400e-15
137.61475,6.39680e-14,1.61720e-15
137.67305,6.36520e-14,1.58840e-15
137.73135,6.50830e-14,1.66610e-15
137.78965,6.69740e-14,1.63410e-15
137.84795,6.62520e-14,1.65180e-15
137.90625,6.74720e-14,1.62460e-15
137.96455,6.36880e-14,1.65550e-15
138.02285,6.36660e-14,1.59620e-15
138.08116,6.51080e-14,1.65160e-15
138.13947,6.41320e-14,1.61760e-15
138.19777,6.23730e-14,1.61530e-15
138.25607,6.56830e-14,1.62240e-15
138.31437,6.27820e-14,1.63450e-15
138.37267,6.46630e-14,1.61060e-15
138.43097,6.59180e-14,1.67540e-15
138.48927,6.32370e-14,1.61600e-15
138.54757,6.49900e-14,1.65370e-15
138.60587,6.52640e-14,1.66770e-15
138.66417,6.44250e-14,1.62310e-15
138.72247,6.65060e-14,1.69330e-15
138.78077,6.45830e-14,1.64240e-15
138.83907,6.47180e-14,1.66900e-15
138.89736,6.29500e-14,1.65130e-15
138.95566,6.67150e-14,1.70880e-15
139.01396,6.32640e-14,1.66170e-15
139.07227,6.37710e-14,1.65830e-15
139.13057,6.46620e-14,1.70060e-15
139.18887,6.29570e-14,1.64860e-15
139.24717,6.34620e-14,1.69960e-15
139.30546,6.07460e-14,1.60860e-15
139.36376,6.45160e-14,1.68530e-15
139.42206,6.44260e-14,1.66870e-15
139.48036,6.24800e-14,1.67530e-15
139.53866,6.20050e-14,1.64200e-15
139.59695,6.34530e-14,1.68700e-15
139.65525,6.37910e-14,1.72120e-15
139.71355,6.58210e-14,1.67850e-15
139.77185,6.36820e-14,1.69140e-15
139.83014,6.55250e-14,1.71300e-15
139.88844,6.21620e-14,1.65120e-15
139.94674,6.45210e-14,1.70540e-15
140.00503,6.13090e-14,1.69460e-15
140.06333,5.96770e-14,1.62830e-15
140.12163,6.27430e-14,1.70260e-15
140.17992,6.16350e-14,1.64230e-15
140.23822,6.08250e-14,1.67340e-15
140.29652,6.14620e-14,1.66760e-15
140.35481,6.70840e-14,1.71960e-15
140.41311,6.27750e-14,1.71620e-15
140.47140,6.06330e-14,1.69770e-15
140.52970,6.27470e-14,1.69060e-15
140.58799,6.23990e-14,1.70190e-15
140.64629,6.19860e-14,1.68150e-15
140.70458,5.68110e-14,1.60280e-15
140.76288,6.25560e-14,1.68790e-15
140.82117,5.78970e-14,1.67040e-15
140.87947,6.17750e-14,1.69260e-15
140.93776,5.95590e-14,1.64760e-15
140.99606,6.14880e-14,1.71130e-15
141.05435,5.79650e-14,1.63670e-15
141.11265,6.16670e-14,1.72150e-15
141.17094,6.13210e-14,1.68390e-15
141.22924,6.13610e-14,1.71190e-15
141.28752,6.10470e-14,1.68800e-15
141.34581,6.08280e-14,1.71090e-15
141.40411,5.87290e-14,1.66150e-15
141.46240,6.16480e-14,1.74230e-15
141.52070,6.15030e-14,1.70650e-15
141.57899,5.70920e-14,1.65870e-15
141.63728,6.10450e-14,1.70140e-15
141.69558,6.01880e-14,1.71680e-15
141.75387,6.34300e-14,1.76140e-15
141.81216,6.08810e-14,1.74340e-15
141.87045,6.13650e-14,1.70170e-15
141.92875,6.08520e-14,1.78370e-15
141.98704,5.97330e-14,1.69230e-15
142.04532,5.67250e-14,1.71690e-15
142.10361,5.92830e-14,1.71300e-15
142.16191,6.11980e-14,1.75690e-15
142.22020,6.17420e-14,1.76190e-15
142.27849,5.72970e-14,1.69680e-15
142.33678,6.35650e-14,1.79850e-15
142.39507,5.81120e-14,1.73370e-15
142.45337,5.62670e-14,1.70360e-15
142.51166,5.31200e-14,1.64050e-15
142.56995,5.78920e-14,1.74630e-15
142.62823,6.08290e-14,1.74910e-15
142.68652,5.82460e-14,1.73780e-15
142.74481,5.85060e-14,1.75250e-15
142.80310,5.74310e-14,1.69970e-15
142.86139,5.56870e-14,1.71790e-15
142.91968,5.94460e-14,1.74460e-15
142.97797,5.68850e-14,1.72860e-15
143.03625,6.04810e-14,1.75700e-15
143.09454,5.81750e-14,1.74350e-15
143.15283,5.77460e-14,1.71900e-15
143.21112,5.63670e-14,1.73180e-15
143.26941,5.91860e-14,1.76000e-15
143.32770,5.68020e-14,1.72710e-15
143.38599,5.90310e-14,1.74720e-15
143.44427,5.77060e-14,1.75620e-15
143.50256,5.47380e-14,1.70470e-15
143.56085,5.48780e-14,1.73010e-15
143.61914,5.70630e-14,1.77310e-15
143.67743,5.89580e-14,1.73210e-15
143.73572,5.78790e-14,1.76750e-15
143.79401,5.84110e-14,1.78210e-15
143.85229,5.99310e-14,1.76800e-15
143.91057,5.58380e-14,1.74810e-15
143.96886,5.84870e-14,1.77260e-15
144.02715,5.66140e-14,1.74230e-15
144.08544,5.41550e-14,1.71710e-15
144.14373,5.58890e-14,1.71470e-15
144.20200,5.60910e-14,1.76580e-15
144.26029,5.64530e-14,1.73660e-15
144.31858,5.34010e-14,1.69010e-15
144.37687,5.59170e-14,1.79890e-15
144.43514,5.70610e-14,1.77810e-15
144.49343,5.79950e-14,1.75990e-15
144.55172,5.71840e-14,1.81090e-15
144.61001,5.79540e-14,1.79530e-15
144.66829,5.75100e-14,1.77340e-15
144.72657,5.93760e-14,1.84450e-15
144.78486,5.44760e-14,1.75390e-15
144.84314,5.61250e-14,1.78070e-15
144.90143,5.67920e-14,1.76550e-15
144.95972,5.86160e-14,1.84340e-15
145.01799,5.25710e-14,1.70490e-15
145.07628,5.52100e-14,1.77160e-15
145.13456,5.47090e-14,1.77920e-15
145.19285,5.41860e-14,1.75650e-15
145.25112,5.39870e-14,1.73700e-15
145.30941,5.63880e-14,1.79590e-15
145.36770,5.73640e-14,1.80460e-15
145.42598,5.59000e-14,1.79450e-15
145.48427,5.63940e-14,1.80530e-15
145.54254,5.44840e-14,1.77510e-15
145.60083,5.40960e-14,1.73800e-15
145.65911,5.56430e-14,1.81330e-15
145.71740,5.52620e-14,1.76360e-15
145.77567,5.43430e-14,1.80700e-15
145.83395,5.37810e-14,1.73340e-15
145.89224,5.27910e-14,1.78110e-15
145.95051,5.06910e-14,1.71810e-15
146.00880,5.61980e-14,1.84040e-15
146.06708,5.38860e-14,1.79280e-15
146.12535,5.92810e-14,1.84660e-15
146.18364,5.65200e-14,1.83220e-15
146.24192,5.92560e-14,1.88240e-15
146.30021,5.37700e-14,1.80660e-15
146.35848,5.35850e-14,1.80060e-15
146.41676,5.43490e-14,1.83050e-15
146.47504,5.65180e-14,1.87430e-15
146.53333,5.54620e-14,1.84160e-15
146.59160,5.34530e-14,1.80720e-15
146.64988,5.42050e-14,1.81500e-15
146.70817,5.53610e-14,1.86970e-15
146.76644,5.34500e-14,1.79720e-15
146.82472,5.49290e-14,1.88200e-15
146.88300,5.34340e-14,1.81530e-15
146.94127,5.26000e-14,1.81790e-15
146.99956,5.32480e-14,1.80440e-15
147.05784,5.64130e-14,1.87350e-15
147.11611,5.41340e-14,1.83250e-15
147.17439,5.25350e-14,1.80610e-15
147.23267,5.27940e-14,1.81540e-15
147.29094,5.00280e-14,1.78860e-15
147.34923,5.04350e-14,1.75780e-15
147.40751,5.64790e-14,1.88590e-15
147.46578,5.02570e-14,1.77230e-15
147.52406,5.43150e-14,1.87070e-15
147.58234,5.63250e-14,1.90220e-15
147.64061,5.27210e-14,1.80590e-15
147.69889,5.23750e-14,1.80420e-15
147.75717,5.28240e-14,1.83680e-15
147.81544,4.99280e-14,1.75180e-15
147.87372,5.01590e-14,1.79090e-15
147.93199,5.58880e-14,1.91320e-15
147.99027,5.35350e-14,1.83600e-15
148.04855,5.68330e-14,1.93050e-15
148.10682,5.28060e-14,1.81910e-15
148.16510,5.17820e-14,1.82900e-15
148.22338,5.37520e-14,1.82470e-15
148.28165,5.50690e-14,1.89400e-15
148.33993,4.85350e-14,1.82780e-15
148.39821,5.45510e-14,1.88540e-15
148.45647,4.93620e-14,1.80020e-15
148.51475,5.05640e-14,1.83770e-15
148.57302,5.19400e-14,1.85250e-15
148.63130,5.04880e-14,1.80700e-15
148.68958,5.38660e-14,1.91650e-15
148.74785,5.36830e-14,1.89750e-15
148.80613,4.86800e-14,1.81390e-15
148.86439,5.04630e-14,1.83390e-15
148.92267,5.36440e-14,1.94810e-15
148.98094,5.06670e-14,1.84440e-15
149.03922,5.15940e-14,1.86680e-15
149.09749,5.17270e-14,1.89920e-15
149.15576,5.29670e-14,1.91720e-15
149.21404,5.40090e-14,1.92930e-15
149.27231,5.05490e-14,1.89130e-15
149.33058,4.96710e-14,1.85710e-15
149.38885,5.20500e-14,1.94010e-15
149.44713,5.03140e-14,1.87060e-15
149.50540,5.33360e-14,1.97170e-15
149.56367,5.58330e-14,1.97650e-15
149.62195,4.87940e-14,1.86870e-15
149.68021,4.76540e-14,1.85500e-15
149.73849,5.26580e-14,1.95710e-15
149.79675,5.41730e-14,1.96460e-15
149.85503,4.72250e-14,1.86200e-15
149.91331,5.01890e-14,1.91240e-15
149.97157,5.18740e-14,1.96210e-15
150.02985,4.97740e-14,1.94960e-15
150.08811,4.95340e-14,1.89340e-15
150.14639,5.07330e-14,1.94530e-15
150.20465,5.09370e-14,1.95620e-15
150.26293,5.14700e-14,1.94150e-15
150.32119,5.08120e-14,1.95230e-15
150.37947,5.01690e-14,1.93290e-15
150.43773,5.05660e-14,1.97420e-15
150.49601,4.95660e-14,1.92170e-15
150.55427,5.23090e-14,1.96970e-15
150.61255,4.92170e-14,1.90910e-15
150.67081,4.53930e-14,1.85380e-15
150.72908,4.78180e-14,1.88330e-15
150.78735,4.68580e-14,1.89020e-15
150.84562,5.07200e-14,1.94420e-15
150.90388,4.90470e-14,1.92530e-15
150.96216,4.96520e-14,1.92750e-15
151.02042,5.00540e-14,1.95750e-15
151.07870,5.05430e-14,1.92430e-15
151.13696,4.85230e-14,1.91110e-15
151.19523,4.74650e-14,1.91270e-15
151.25349,5.14020e-14,1.99690e-15
151.31177,4.54750e-14,1.88070e-15
151.37003,4.71770e-14,1.92930e-15
151.42830,4.90420e-14,1.92940e-15
151.48656,4.65210e-14,1.94310e-15
151.54484,4.95170e-14,1.98840e-15
151.60310,5.17570e-14,1.98430e-15
151.66136,4.79190e-14,1.96170e-15
151.71963,4.91990e-14,1.98170e-15
151.77791,4.63490e-14,1.89470e-15
151.83617,4.83640e-14,2.02240e-15
151.89443,4.63100e-14,1.93800e-15
151.95270,4.91270e-14,1.97140e-15
152.01096,4.89260e-14,2.05230e-15
152.06923,4.54500e-14,1.93190e-15
152.12749,4.70290e-14,1.96240e-15
152.18575,5.21370e-14,2.08230e-15
152.24403,5.01940e-14,2.01830e-15
152.30229,4.87880e-14,2.08440e-15
152.36056,4.79480e-14,2.00230e-15
152.41882,5.10390e-14,2.09050e-15
152.47709,4.66670e-14,2.01040e-15
152.53535,4.75980e-14,1.99900e-15
152.59362,4.55590e-14,1.99130e-15
152.65188,5.11710e-14,2.12520e-15
152.71014,4.69790e-14,2.04050e-15
152.76841,4.83340e-14,2.03690e-15
152.82667,4.60160e-14,2.02410e-15
152.88494,5.11150e-14,2.12610e-15
152.94320,4.62430e-14,2.05390e-15
153.00146,4.74230e-14,2.05670e-15
153.05972,5.00450e-14,2.13140e-15
153.11798,4.83860e-14,2.07920e-15
153.17625,4.82600e-14,2.07690e-15
153.23451,4.61720e-14,2.07820e-15
153.29277,4.51990e-14,2.00430e-15
153.35104,4.79320e-14,2.10290e-15
153.40930,4.57870e-14,2.04040e-15
153.46755,4.70990e-14,2.09660e-15
153.52582,4.66590e-14,2.05340e-15
153.58408,4.72670e-14,2.08570e-15
153.64235,4.87050e-14,2.11060e-15
153.70061,5.04020e-14,2.15450e-15
153.75886,4.70130e-14,2.09240e-15
