wave,flux,fluxerr
117.28181,5.06700e-16,3.73800e-16
117.34017,1.38770e-15,5.42350e-16
117.39852,2.79500e-16,2.97480e-16
117.45687,1.06920e-16,2.43370e-16
117.51523,8.01170e-16,4.22920e-16
117.57358,9.40050e-16,4.45530e-16
117.63193,6.02910e-16,3.70660e-16
117.69030,1.38190e-15,5.10590e-16
117.74865,4.10520e-16,3.21600e-16
117.80699,8.81290e-16,4.20320e-16
117.86536,2.51670e-16,2.75600e-16
117.92371,6.73550e-16,3.67790e-16
117.98206,9.97670e-16,4.33800e-16
118.04041,8.28240e-16,3.98700e-16
118.09877,1.11210e-15,4.44450e-16
118.15712,6.45460e-16,3.55120e-16
118.21547,9.53660e-16,4.21780e-16
118.27382,7.56690e-16,3.69850e-16
118.33217,4.95660e-16,3.24840e-16
118.39053,1.17290e-15,4.40600e-16
118.44888,6.04080e-16,3.35550e-16
118.50723,1.00530e-15,4.09600e-16
118.56558,1.12440e-15,4.13760e-16
118.62393,9.59620e-16,4.33510e-16
118.68228,3.95360e-16,3.72430e-16
118.74062,2.39270e-16,3.93310e-16
118.79897,1.03670e-15,4.59310e-16
118.85732,6.70890e-16,4.81330e-16
118.91567,1.08490e-15,4.47210e-16
118.97404,1.10050e-15,4.80280e-16
119.03239,-2.12370e-16,4.86100e-16
119.09073,6.15350e-17,6.18340e-16
119.14908,8.24920e-16,1.12940e-15
119.20743,6.19780e-16,1.47770e-15
119.26578,2.74530e-15,1.57460e-15
119.32413,-2.47940e-15,1.49020e-15
119.38247,1.02660e-15,1.53570e-15
119.44082,3.00620e-16,1.51930e-15
119.49917,2.50590e-15,1.55990e-15
119.55752,8.15920e-16,1.47370e-15
119.61587,3.63580e-16,1.47440e-15
119.67422,1.09700e-15,1.40170e-15
119.73257,3.05320e-15,1.48520e-15
119.79092,1.44020e-15,1.39230e-15
119.84927,3.33440e-15,1.51280e-15
119.90760,5.91080e-17,1.43690e-15
119.96595,3.78810e-16,1.33620e-15
120.02430,1.96610e-15,1.43610e-15
120.08265,3.73030e-15,1.45150e-15
120.14100,5.91880e-16,1.28720e-15
120.19934,4.85990e-15,1.45770e-15
120.25769,-1.21660e-16,1.57500e-15
120.31604,1.57580e-15,1.42450e-15
120.37439,-8.14890e-16,1.53620e-15
120.43273,2.11320e-15,1.49590e-15
120.49108,4.85130e-16,1.49250e-15
120.54943,1.30470e-15,1.56080e-15
120.60778,3.14830e-15,1.48830e-15
120.66611,-9.04710e-16,1.28440e-15
120.72446,1.61860e-15,1.26570e-15
120.78281,1.10970e-15,1.20360e-15
120.84115,1.12810e-15,1.18450e-15
120.89950,5.80870e-16,1.19960e-15
120.95784,5.90230e-17,1.17250e-15
121.01619,-4.70500e-16,1.16680e-15
121.07454,5.92940e-16,1.15040e-15
121.13287,1.04630e-15,1.16790e-15
121.19122,-4.18860e-16,1.14160e-15
121.24956,8.89110e-16,1.10440e-15
121.30791,2.94160e-16,1.13140e-15
121.36625,-4.73330e-16,1.12310e-15
121.42460,-4.05510e-16,1.12440e-15
121.48293,3.89660e-16,1.09960e-15
121.54128,-1.10220e-15,1.08980e-15
121.59962,7.23490e-16,1.16160e-15
121.65797,5.03070e-16,1.06220e-15
121.71631,-1.13720e-15,1.06070e-15
121.77466,1.30500e-15,1.11270e-15
121.83300,-6.93990e-16,1.00840e-15
121.89135,1.78210e-16,1.04220e-15
121.94968,3.05290e-16,1.02440e-15
122.00802,1.65940e-16,1.05330e-15
122.06637,-1.77920e-16,1.01530e-15
122.12471,4.74030e-16,1.01080e-15
122.18306,-3.00080e-17,1.01820e-15
122.24139,1.19800e-15,1.02940e-15
122.29973,-1.48910e-15,9.49870e-16
122.35808,-2.58400e-16,9.87680e-16
122.41642,4.62740e-16,9.73400e-16
122.47476,-3.02480e-16,9.52760e-16
122.53309,1.02820e-15,9.63420e-16
122.59144,2.11650e-15,9.66270e-16
122.64978,1.12220e-15,9.75040e-16
122.70812,1.03690e-15,1.03530e-15
122.76646,1.68950e-15,9.97930e-16
122.82480,1.63390e-15,9.72970e-16
122.88314,-3.92530e-16,9.18070e-16
122.94148,1.64220e-15,9.72420e-16
122.99982,5.52120e-16,9.35600e-16
123.05815,1.22240e-15,9.08760e-16
123.11649,6.51060e-16,9.24190e-16
123.17484,-1.18580e-15,8.54690e-16
123.23318,1.11270e-15,9.26240e-16
123.29152,1.43170e-15,8.93910e-16
123.34985,5.73530e-16,8.82900e-16
123.40819,-1.61250e-15,8.60100e-16
123.46653,1.49930e-15,8.89880e-16
123.52487,1.06990e-15,8.71440e-16
123.58320,1.76520e-15,9.02200e-16
123.64154,6.54840e-16,8.42410e-16
123.69988,1.32410e-15,8.79680e-16
123.75822,1.50660e-15,8.69680e-16
123.81655,9.98160e-16,8.55940e-16
123.87489,8.83520e-16,8.32260e-16
123.93323,1.17360e-15,6.61270e-16
123.99156,5.27040e-16,4.64880e-16
124.04990,7.48930e-16,3.66950e-16
124.10824,1.93560e-15,3.78560e-16
124.16658,1.78040e-15,3.56390e-16
124.22491,1.50700e-15,3.44940e-16
124.28325,1.35080e-15,3.10180e-16
124.34159,1.55220e-15,3.28810e-16
124.39993,1.44440e-15,3.18580e-16
124.45826,1.35150e-15,2.89320e-16
124.51659,2.23670e-15,3.70560e-16
124.57493,2.26880e-15,3.58770e-16
124.63326,2.05530e-15,3.50040e-16
124.69160,2.49870e-15,3.80890e-16
124.74994,1.96910e-15,3.35830e-16
124.80828,2.71330e-15,3.95490e-16
124.86660,2.30840e-15,3.54810e-16
124.92494,2.10530e-15,3.47270e-16
124.98328,2.93000e-15,4.07170e-16
125.04161,2.91330e-15,4.03520e-16
125.09994,3.08900e-15,4.08860e-16
125.15828,3.48500e-15,4.40960e-16
125.21661,2.05020e-15,3.40720e-16
125.27495,3.15350e-15,4.18200e-16
125.33328,3.44030e-15,4.32860e-16
125.39161,2.95780e-15,4.01760e-16
125.44995,3.13650e-15,4.08960e-16
125.50828,2.98370e-15,4.01050e-16
125.56661,3.54500e-15,4.34520e-16
125.62494,3.81730e-15,4.54170e-16
125.68328,2.59350e-15,3.78040e-16
125.74161,3.76350e-15,4.45270e-16
125.79994,3.46110e-15,4.33640e-16
125.85828,3.83960e-15,4.45040e-16
125.91660,3.31820e-15,4.20340e-16
125.97494,3.78810e-15,4.51410e-16
126.03326,2.46720e-15,3.64640e-16
126.09160,3.41990e-15,4.15570e-16
126.14993,2.90640e-15,4.00410e-16
126.20826,3.54950e-15,4.28930e-16
126.26659,4.15320e-15,4.73800e-16
126.32493,3.57030e-15,4.25580e-16
126.38325,3.35180e-15,4.20890e-16
126.44159,3.77420e-15,4.34670e-16
126.49991,3.34890e-15,4.18900e-16
126.55825,3.23120e-15,4.01320e-16
126.61658,4.97450e-15,5.13310e-16
126.67490,4.73720e-15,4.84850e-16
126.73324,5.17110e-15,5.16010e-16
126.79156,5.85060e-15,5.49220e-16
126.84990,6.48770e-15,5.69110e-16
126.90823,6.97720e-15,5.91820e-16
126.96655,6.05200e-15,5.55920e-16
127.02489,8.16190e-15,6.36490e-16
127.08322,7.61830e-15,6.29810e-16
127.14154,7.12600e-15,5.95890e-16
127.19987,9.53990e-15,7.00990e-16
127.25820,8.07620e-15,6.30890e-16
127.31653,7.65170e-15,6.28160e-16
127.37485,7.27720e-15,5.98820e-16
127.43318,6.38560e-15,5.69370e-16
127.49152,6.22800e-15,5.59920e-16
127.54984,6.72460e-15,5.76320e-16
127.60817,7.07190e-15,5.96860e-16
127.66649,5.75690e-15,5.32810e-16
127.72482,6.79390e-15,5.90160e-16
127.78315,6.39150e-15,5.67640e-16
127.84148,8.23390e-15,6.53750e-16
127.89980,9.12710e-15,6.69650e-16
127.95813,8.73350e-15,6.54960e-16
128.01646,1.04660e-14,7.24070e-16
128.07478,1.07630e-14,7.26480e-16
128.13311,1.34860e-14,8.24160e-16
128.19143,1.35560e-14,8.12700e-16
128.24976,1.33440e-14,8.10260e-16
128.30809,1.56160e-14,8.91790e-16
128.36642,1.60940e-14,8.81010e-16
128.42474,1.58340e-14,8.93060e-16
128.48307,1.59080e-14,8.83040e-16
128.54139,1.73380e-14,9.13750e-16
128.59972,1.58600e-14,8.84070e-16
128.65804,1.66040e-14,9.19350e-16
128.71636,1.50970e-14,8.53630e-16
128.77468,1.26810e-14,7.98040e-16
128.83301,1.11900e-14,7.23030e-16
128.89133,1.17020e-14,7.62070e-16
128.94966,1.27100e-14,7.92250e-16
129.00798,1.40090e-14,8.38770e-16
129.06631,1.57050e-14,8.74700e-16
129.12463,1.79570e-14,9.31990e-16
129.18296,1.92990e-14,9.72250e-16
129.24128,1.89930e-14,9.64370e-16
129.29960,1.77340e-14,9.30420e-16
129.35792,2.10200e-14,1.02230e-15
129.41625,2.05710e-14,1.00120e-15
129.47457,2.15550e-14,1.02280e-15
129.53290,2.02630e-14,9.98890e-16
129.59121,2.06820e-14,9.89810e-16
129.64954,2.22590e-14,1.04530e-15
129.70786,2.36380e-14,1.09700e-15
129.76619,2.37600e-14,1.08540e-15
129.82450,2.28740e-14,1.04040e-15
129.88282,2.24260e-14,1.07400e-15
129.94115,2.26180e-14,1.05040e-15
129.99948,2.21890e-14,1.07080e-15
130.05779,2.07720e-14,9.91210e-16
130.11611,1.88660e-14,1.00100e-15
130.17443,1.73330e-14,9.13460e-16
130.23275,1.56750e-14,8.96830e-16
130.29108,1.31140e-14,8.11310e-16
130.34939,1.44570e-14,8.62950e-16
130.40771,1.48380e-14,8.50060e-16
130.46604,1.32050e-14,8.27840e-16
130.52435,1.38730e-14,8.40140e-16
130.58268,1.38040e-14,8.52130e-16
130.64099,1.55650e-14,8.87130e-16
130.69932,1.57610e-14,8.95970e-16
130.75763,1.51690e-14,8.86710e-16
130.81595,1.55490e-14,8.81960e-16
130.87427,1.43010e-14,8.38790e-16
130.93259,1.31440e-14,8.22870e-16
130.99091,1.29310e-14,8.03700e-16
131.04923,1.37260e-14,8.35950e-16
131.10754,1.37690e-14,8.34820e-16
131.16587,1.56690e-14,8.88800e-16
131.22418,2.02080e-14,9.96660e-16
131.28250,2.11020e-14,1.02950e-15
131.34082,2.44510e-14,1.10090e-15
131.39913,2.62250e-14,1.14340e-15
131.45746,2.89730e-14,1.21170e-15
131.51577,2.89420e-14,1.20070e-15
131.57408,2.97650e-14,1.22930e-15
131.63241,3.04020e-14,1.24140e-15
131.69072,3.03330e-14,1.23190e-15
131.74904,3.14220e-14,1.28010e-15
131.80736,3.30250e-14,1.30040e-15
131.86567,3.05420e-14,1.23460e-15
131.92399,3.19770e-14,1.25150e-15
131.98230,3.40930e-14,1.31640e-15
132.04063,3.38240e-14,1.30190e-15
132.09894,3.48990e-14,1.33890e-15
132.15725,3.55230e-14,1.35810e-15
132.21556,3.67480e-14,1.35780e-15
132.27389,3.51310e-14,1.34860e-15
132.33220,3.28480e-14,1.27510e-15
132.39052,3.06780e-14,1.26570e-15
132.44883,3.11490e-14,1.26020e-15
132.50714,3.17030e-14,1.25270e-15
132.56545,3.10970e-14,1.26700e-15
132.62378,3.09710e-14,1.29060e-15
132.68209,3.31250e-14,1.29560e-15
132.74041,3.15630e-14,1.29230e-15
132.79872,2.98130e-14,1.23420e-15
132.85703,2.92990e-14,1.22500e-15
132.91534,2.94960e-14,1.24490e-15
132.97366,2.82870e-14,1.21470e-15
133.03197,3.13160e-14,1.25060e-15
133.09028,3.07990e-14,1.27390e-15
133.14860,3.44930e-14,1.34170e-15
133.20691,3.40250e-14,1.32630e-15
133.26522,3.24130e-14,1.31550e-15
133.32354,3.51780e-14,1.34490e-15
133.38185,3.10270e-14,1.26370e-15
133.44016,2.74260e-14,1.20750e-15
133.49847,2.67140e-14,1.19860e-15
133.55679,2.69330e-14,1.18420e-15
133.61510,2.91520e-14,1.25390e-15
133.67341,3.32030e-14,1.31970e-15
133.73173,3.69550e-14,1.41930e-15
133.79004,4.17420e-14,1.45940e-15
133.84834,4.38520e-14,1.55380e-15
133.90665,4.53950e-14,1.52310e-15
133.96497,4.73430e-14,1.61300e-15
134.02328,4.57740e-14,1.52930e-15
134.08159,4.75660e-14,1.63960e-15
134.13990,4.57830e-14,1.53100e-15
134.19821,4.70090e-14,1.61600e-15
134.25652,5.08580e-14,1.65160e-15
134.31483,4.71120e-14,1.57910e-15
134.37314,5.12720e-14,1.64850e-15
134.43145,4.90240e-14,1.62820e-15
134.48976,4.63470e-14,1.56850e-15
134.54807,4.38190e-14,1.56560e-15
134.60638,4.65780e-14,1.57180e-15
134.66469,4.21550e-14,1.53330e-15
134.72300,4.57490e-14,1.57310e-15
134.78131,4.45770e-14,1.55530e-15
134.83961,4.60310e-14,1.58660e-15
134.89792,4.65340e-14,1.60130e-15
134.95624,4.46960e-14,1.56240e-15
135.01454,4.49080e-14,1.57090e-15
135.07285,4.57580e-14,1.59860e-15
135.13115,4.15870e-14,1.51290e-15
135.18947,4.29440e-14,1.54740e-15
135.24778,4.33220e-14,1.55270e-15
135.30608,3.96040e-14,1.49020e-15
135.36439,3.97520e-14,1.50490e-15
135.42269,3.71070e-14,1.43170e-15
135.48101,3.55260e-14,1.41910e-15
135.53931,3.29700e-14,1.34980e-15
135.59762,2.92830e-14,1.31220e-15
135.65592,3.24540e-14,1.33200e-15
135.71423,3.08060e-14,1.33430e-15
135.77253,3.44110e-14,1.41360e-15
135.83085,3.43400e-14,1.37460e-15
135.88915,3.70210e-14,1.44900e-15
135.94745,3.80200e-14,1.47090e-15
136.00576,3.79410e-14,1.46200e-15
136.06406,3.86240e-14,1.47560e-15
136.12238,4.27370e-14,1.57650e-15
136.18068,4.09590e-14,1.52010e-15
136.23898,4.05040e-14,1.52490e-15
136.29729,3.75520e-14,1.43090e-15
136.35559,3.85580e-14,1.51060e-15
136.41389,3.79510e-14,1.46560e-15
136.47220,4.18240e-14,1.51820e-15
136.53051,4.18310e-14,1.57280e-15
136.58881,4.44140e-14,1.60610e-15
136.64711,4.08370e-14,1.51600e-15
136.70542,4.10680e-14,1.55960e-15
136.76372,3.95590e-14,1.47880e-15
136.82202,3.93910e-14,1.51440e-15
136.88032,3.64250e-14,1.45530e-15
136.93864,3.82260e-14,1.50060e-15
136.99694,4.03930e-14,1.53730e-15
137.05524,3.89440e-14,1.49470e-15
137.11354,4.39670e-14,1.59370e-15
137.17184,4.20560e-14,1.59500e-15
137.23014,4.34310e-14,1.60610e-15
137.28845,4.45580e-14,1.61790e-15
137.34675,4.22940e-14,1.59300e-15
137.40505,4.55580e-14,1.63710e-15
137.46335,4.63750e-14,1.70720e-15
137.52166,4.38070e-14,1.59770e-15
137.57996,4.41830e-14,1.66230e-15
137.63826,4.64290e-14,1.65700e-15
137.69656,4.50910e-14,1.65180e-15
137.75486,4.58470e-14,1.64730e-15
137.81316,5.05880e-14,1.79120e-15
137.87146,4.79650e-14,1.68830e-15
137.92976,4.17700e-14,1.60510e-15
137.98806,4.34220e-14,1.59710e-15
138.04636,4.21860e-14,1.64730e-15
138.10466,4.60270e-14,1.66840e-15
138.16296,4.36210e-14,1.65900e-15
138.22126,4.32170e-14,1.63160e-15
138.27957,4.52220e-14,1.67860e-15
138.33787,4.51240e-14,1.65030e-15
138.39617,4.51820e-14,1.69770e-15
138.45447,4.52570e-14,1.64840e-15
138.51277,4.82560e-14,1.75250e-15
138.57106,4.94050e-14,1.75090e-15
138.62936,4.91950e-14,1.75320e-15
138.68766,4.84950e-14,1.75390e-15
138.74596,4.74850e-14,1.70660e-15
138.80426,4.79840e-14,1.74820e-15
138.86256,4.76380e-14,1.72550e-15
138.92085,5.17320e-14,1.81690e-15
138.97915,5.04200e-14,1.80770e-15
139.03745,4.96030e-14,1.80330e-15
139.09575,5.35960e-14,1.88500e-15
139.15404,5.01220e-14,1.80720e-15
139.21234,5.09450e-14,1.84180e-15
139.27064,4.81580e-14,1.74760e-15
139.32893,5.46520e-14,1.91880e-15
139.38723,5.29080e-14,1.83210e-15
139.44553,5.18990e-14,1.85150e-15
139.50383,4.99650e-14,1.79500e-15
139.56212,5.36110e-14,1.89420e-15
139.62042,4.98750e-14,1.80580e-15
139.67871,5.03110e-14,1.84050e-15
139.73701,4.91790e-14,1.83330e-15
139.79531,4.95830e-14,1.78000e-15
139.85360,4.83510e-14,1.79870e-15
139.91190,4.85980e-14,1.80840e-15
139.97019,4.67240e-14,1.74430e-15
140.02849,4.78170e-14,1.79880e-15
140.08678,5.26770e-14,1.91870e-15
140.14508,5.24390e-14,1.87460e-15
140.20337,4.97830e-14,1.85730e-15
140.26167,5.37680e-14,1.89230e-15
140.31996,5.23510e-14,1.89750e-15
140.37826,5.52470e-14,1.93480e-15
140.43655,4.98030e-14,1.81160e-15
140.49485,5.80750e-14,2.01280e-15
140.55314,5.53440e-14,1.97520e-15
140.61144,5.50400e-14,1.94500e-15
140.66973,5.94390e-14,2.03940e-15
140.72803,5.72450e-14,1.97920e-15
140.78632,6.35630e-14,2.07700e-15
140.84460,5.21120e-14,1.88810e-15
140.90291,5.04670e-14,1.90150e-15
140.96119,5.02870e-14,1.86900e-15
141.01948,5.19870e-14,1.88760e-15
141.07778,5.41460e-14,1.94810e-15
141.13607,5.11800e-14,1.89000e-15
141.19436,5.11260e-14,1.90220e-15
141.25266,5.48000e-14,1.95210e-15
141.31095,5.31110e-14,1.93980e-15
141.36924,5.82760e-14,2.00660e-15
141.42753,5.89050e-14,2.06560e-15
141.48583,5.72480e-14,1.99290e-15
141.54412,5.39280e-14,1.99380e-15
141.60240,5.79260e-14,2.00690e-15
141.66069,5.52350e-14,1.98840e-15
141.71898,5.87090e-14,2.03680e-15
141.77728,6.26300e-14,2.13670e-15
141.83557,6.64320e-14,2.19140e-15
141.89386,6.05480e-14,2.11760e-15
141.95215,6.00120e-14,2.05050e-15
142.01044,6.27940e-14,2.19800e-15
142.06873,5.87490e-14,2.05030e-15
142.12701,5.73360e-14,2.09920e-15
142.18531,6.53160e-14,2.19490e-15
142.24360,6.13770e-14,2.14100e-15
142.30189,6.36620e-14,2.18570e-15
142.36018,6.00880e-14,2.13910e-15
142.41847,5.72920e-14,2.07430e-15
142.47676,5.52230e-14,2.05030e-15
142.53505,6.03600e-14,2.15320e-15
142.59333,6.78150e-14,2.26240e-15
142.65162,6.28220e-14,2.22510e-15
142.70991,6.52070e-14,2.21130e-15
142.76820,6.79200e-14,2.29720e-15
142.82649,6.82570e-14,2.32330e-15
142.88478,6.48480e-14,2.21350e-15
142.94307,6.47740e-14,2.27630e-15
143.00135,6.26410e-14,2.20190e-15
143.05963,6.16340e-14,2.21530e-15
143.11792,5.55580e-14,2.06070e-15
143.17621,5.04290e-14,1.98700e-15
143.23450,4.73860e-14,1.91370e-15
143.29279,5.05720e-14,2.00360e-15
143.35107,5.36710e-14,2.05300e-15
143.40936,5.42610e-14,2.06830e-15
143.46764,5.64490e-14,2.09640e-15
143.52593,5.36780e-14,2.06630e-15
143.58422,5.60270e-14,2.09910e-15
143.64250,6.01260e-14,2.21620e-15
143.70079,6.27800e-14,2.25570e-15
143.75907,6.80750e-14,2.26970e-15
143.81736,6.21040e-14,2.25120e-15
143.87565,6.35050e-14,2.28300e-15
143.93394,6.01860e-14,2.16420e-15
143.99221,6.71440e-14,2.34120e-15
144.05050,5.84630e-14,2.16770e-15
144.10879,6.22760e-14,2.23900e-15
144.16707,6.18100e-14,2.23780e-15
144.22535,6.73150e-14,2.28850e-15
144.28364,6.40890e-14,2.30730e-15
144.34192,6.68840e-14,2.30660e-15
144.40021,6.43870e-14,2.25570e-15
144.45848,6.55160e-14,2.35800e-15
144.51677,6.95540e-14,2.38620e-15
144.57506,6.86070e-14,2.33830e-15
144.63334,6.82840e-14,2.41740e-15
144.69163,6.54630e-14,2.33020e-15
144.74990,6.93740e-14,2.36860e-15
144.80819,6.96090e-14,2.42820e-15
144.86647,7.04350e-14,2.44350e-15
144.92476,7.15340e-14,2.45260e-15
144.98303,7.28510e-14,2.43580e-15
145.04132,7.35480e-14,2.52120e-15
145.09960,7.88310e-14,2.56470e-15
145.15789,7.57120e-14,2.52960e-15
145.21616,7.25950e-14,2.51030e-15
145.27445,7.59470e-14,2.54530e-15
145.33273,8.60040e-14,2.68410e-15
145.39100,8.10510e-14,2.63200e-15
145.44929,8.19550e-14,2.63010e-15
145.50757,7.96050e-14,2.62670e-15
145.56586,8.41900e-14,2.70530e-15
145.62413,8.86640e-14,2.78770e-15
145.68241,8.63290e-14,2.68650e-15
145.74070,8.52920e-14,2.74490e-15
145.79897,8.25300e-14,2.63550e-15
145.85725,8.75090e-14,2.80500e-15
145.91554,8.50240e-14,2.65780e-15
145.97382,8.40890e-14,2.73940e-15
146.03209,8.48370e-14,2.68760e-15
146.09037,7.99490e-14,2.67040e-15
146.14866,8.51270e-14,2.73790e-15
146.20693,8.72180e-14,2.72140e-15
146.26521,8.49800e-14,2.74920e-15
146.32349,7.96880e-14,2.65610e-15
146.38177,8.40210e-14,2.73970e-15
146.44005,8.82730e-14,2.80990e-15
146.49833,8.38210e-14,2.76640e-15
146.55660,8.67020e-14,2.81240e-15
146.61488,8.79850e-14,2.83980e-15
146.67316,8.14210e-14,2.70940e-15
146.73143,7.28570e-14,2.57770e-15
146.78972,6.79840e-14,2.53520e-15
146.84800,7.55760e-14,2.59100e-15
146.90627,7.51140e-14,2.67390e-15
146.96455,8.11150e-14,2.74430e-15
147.02283,8.37940e-14,2.82100e-15
147.08110,8.43900e-14,2.78230e-15
147.13938,8.35730e-14,2.79880e-15
147.19766,8.28900e-14,2.77480e-15
147.25593,8.06790e-14,2.73770e-15
147.31421,7.26140e-14,2.59840e-15
147.37249,7.15830e-14,2.61030e-15
147.43076,7.46200e-14,2.59940e-15
147.48904,8.01240e-14,2.75040e-15
147.54731,8.70790e-14,2.85960e-15
147.60559,8.79420e-14,2.90850e-15
147.66387,9.79280e-14,3.07090e-15
147.72214,9.51180e-14,2.96000e-15
147.78042,9.55500e-14,2.97060e-15
147.83868,9.29200e-14,2.98150e-15
147.89696,1.00180e-13,3.04490e-15
147.95524,1.03000e-13,3.13550e-15
148.01351,9.41630e-14,3.03600e-15
148.07179,8.88970e-14,2.89950e-15
148.13007,7.86030e-14,2.78870e-15
148.18834,8.29900e-14,2.79080e-15
148.24661,8.37590e-14,2.84280e-15
148.30488,8.24440e-14,2.76390e-15
148.36316,9.24200e-14,3.00680e-15
148.42144,1.01420e-13,3.20620e-15
148.47970,9.48150e-14,3.06440e-15
148.53798,1.03940e-13,3.19150e-15
148.59625,1.03940e-13,3.23920e-15
148.65453,1.05550e-13,3.24860e-15
148.71279,1.10020e-13,3.27520e-15
148.77107,1.13720e-13,3.40350e-15
148.82935,1.27160e-13,3.57860e-15
148.88761,1.14000e-13,3.37630e-15
148.94589,1.14730e-13,3.38390e-15
149.00416,1.19120e-13,3.49870e-15
149.06243,1.15230e-13,3.40310e-15
149.12070,1.18980e-13,3.46680e-15
149.17897,1.09440e-13,3.33990e-15
149.23724,9.69130e-14,3.15650e-15
149.29552,9.67160e-14,3.13860e-15
149.35378,9.91830e-14,3.22710e-15
149.41206,1.07300e-13,3.31190e-15
149.47032,1.01550e-13,3.30610e-15
149.52860,1.10300e-13,3.37310e-15
149.58687,1.14740e-13,3.52520e-15
149.64514,1.20150e-13,3.50380e-15
149.70341,1.25180e-13,3.68170e-15
149.76168,1.26880e-13,3.67200e-15
149.81995,1.21510e-13,3.60760e-15
149.87822,1.29260e-13,3.67620e-15
149.93649,1.27410e-13,3.75700e-15
149.99476,1.29450e-13,3.71570e-15
150.05303,1.24620e-13,3.70240e-15
150.11129,1.24650e-13,3.72090e-15
150.16957,1.23110e-13,3.64520e-15
150.22783,1.20540e-13,3.64450e-15
150.28611,1.30940e-13,3.81910e-15
150.34437,1.32650e-13,3.77830e-15
150.40264,1.18600e-13,3.64910e-15
150.46091,1.26290e-13,3.69360e-15
150.51918,1.23520e-13,3.74300e-15
150.57744,1.20730e-13,3.64090e-15
150.63572,1.24980e-13,3.70570e-15
150.69398,1.18800e-13,3.59540e-15
150.75225,1.20820e-13,3.67980e-15
150.81051,1.17630e-13,3.58150e-15
150.86879,1.16780e-13,3.63630e-15
150.92705,1.10100e-13,3.49150e-15
150.98531,1.04530e-13,3.41750e-15
151.04358,1.04620e-13,3.40900e-15
151.10184,1.03540e-13,3.44590e-15
151.16012,1.06920e-13,3.40960e-15
151.21838,1.02180e-13,3.40500e-15
151.27665,1.11820e-13,3.59080e-15
151.33491,1.10900e-13,3.56760e-15
151.39318,1.12270e-13,3.58220e-15
151.45144,1.12680e-13,3.65420e-15
151.50970,1.14730e-13,3.61640e-15
151.56798,1.14020e-13,3.71190e-15
151.62625,1.26350e-13,3.90790e-15
151.68451,1.27110e-13,3.80500e-15
151.74277,1.35740e-13,4.05150e-15
151.80104,1.24300e-13,3.87370e-15
151.85930,1.35600e-13,3.96500e-15
151.91757,1.33020e-13,4.10650e-15
151.97583,1.24150e-13,3.88790e-15
152.03409,1.27840e-13,3.93330e-15
152.09236,1.21690e-13,3.95260e-15
152.15062,1.25850e-13,3.92320e-15
152.20889,1.28680e-13,3.97790e-15
152.26715,1.34630e-13,4.09780e-15
152.32541,1.29750e-13,3.97870e-15
152.38368,1.30870e-13,4.14110e-15
152.44193,1.29640e-13,4.02460e-15
152.50020,1.24590e-13,4.02030e-15
152.55846,1.13820e-13,3.81430e-15
152.61672,1.04910e-13,3.63290e-15
152.67499,1.04600e-13,3.66570e-15
152.73325,1.10210e-13,3.80500e-15
