wave,flux,fluxerr
117.12083,5.78160e-17,8.35720e-17
117.17919,5.35060e-17,7.91370e-17
117.23755,1.31970e-16,1.11590e-16
117.29591,-2.57140e-17,0.00000
117.35427,1.30270e-16,1.09900e-16
117.41263,5.32040e-17,7.88540e-17
117.47101,2.08740e-16,1.35230e-16
117.52937,1.21150e-16,1.03490e-16
117.58773,-2.49980e-17,0.00000
117.64609,1.22190e-16,1.04220e-16
117.70446,-2.54410e-17,0.00000
117.76282,-2.51870e-17,0.00000
117.82118,1.16910e-16,1.00560e-16
117.87954,4.24190e-17,6.73250e-17
117.93790,-2.54250e-17,0.00000
117.99626,4.10660e-17,6.60190e-17
118.05463,-2.50560e-17,0.00000
118.11299,2.24760e-16,1.24760e-16
118.17134,4.40530e-17,6.95970e-17
118.22970,1.60500e-16,1.06830e-16
118.28806,3.61920e-17,6.14670e-17
118.34642,3.19470e-17,5.64640e-17
118.40479,-2.44200e-17,0.00000
118.46315,2.18200e-16,1.21430e-16
118.52151,1.47460e-16,1.09000e-16
118.57987,-2.84850e-17,2.75530e-17
118.63822,-3.05290e-17,2.91860e-17
118.69658,-1.15880e-18,6.70690e-17
118.75494,1.72910e-16,1.00790e-16
118.81331,6.78010e-17,9.64500e-17
118.87167,7.08840e-17,1.08890e-16
118.93002,-1.35370e-16,6.03020e-17
118.98838,-2.73180e-17,7.09280e-17
119.04674,1.24170e-16,1.62620e-16
119.10510,2.75370e-16,2.18980e-16
119.16345,-2.37790e-16,3.16160e-16
119.22181,4.55440e-16,3.48260e-16
119.28018,7.11100e-16,3.77460e-16
119.33853,1.40920e-16,3.89480e-16
119.39689,-1.28170e-16,3.78680e-16
119.45525,-4.13980e-16,3.27720e-16
119.51360,3.16900e-17,3.23300e-16
119.57196,-2.06210e-17,3.37200e-16
119.63032,-4.50640e-16,3.14960e-16
119.68867,-3.76930e-16,3.41080e-16
119.74703,2.64310e-16,3.18410e-16
119.80538,3.46160e-16,3.32840e-16
119.86375,-1.93910e-17,3.56580e-16
119.92211,3.67750e-16,3.35370e-16
119.98046,-9.19810e-17,2.67330e-16
120.03882,-2.61780e-16,3.34250e-16
120.09717,6.50900e-16,3.44520e-16
120.15553,2.67310e-17,3.21890e-16
120.21388,-1.72190e-16,3.31560e-16
120.27224,1.33830e-16,3.18600e-16
120.33059,2.21940e-16,3.28600e-16
120.38895,6.29270e-16,3.09360e-16
120.44730,5.67320e-16,3.20630e-16
120.50565,2.55120e-17,3.13830e-16
120.56401,1.52310e-16,3.40630e-16
120.62236,-2.05980e-16,2.83470e-16
120.68073,-3.37490e-16,3.07210e-16
120.73907,-2.05130e-17,2.70600e-16
120.79742,-3.36920e-16,2.80720e-16
120.85579,-2.28120e-17,2.78470e-16
120.91414,2.92570e-16,2.85480e-16
120.97249,4.92450e-17,2.68410e-16
121.03085,-2.44440e-16,2.53820e-16
121.08920,-5.34620e-16,2.67400e-16
121.14755,-1.63150e-16,2.50260e-16
121.20591,3.73660e-16,2.81550e-16
121.26426,-3.88110e-16,2.52520e-16
121.32261,4.25550e-17,2.84290e-16
121.38096,1.03860e-16,2.78600e-16
121.43932,-2.85900e-17,2.70530e-16
121.49767,-3.48720e-16,2.60430e-16
121.55602,-5.08470e-17,2.73700e-16
121.61437,-9.35490e-17,2.37890e-16
121.67273,-8.72020e-18,2.41530e-16
121.73108,-1.01490e-16,2.30960e-16
121.78943,-2.20880e-16,2.45730e-16
121.84778,3.95170e-16,2.51490e-16
121.90613,1.07770e-16,2.56330e-16
121.96448,2.43460e-16,2.65620e-16
122.02283,3.78320e-16,2.68680e-16
122.08118,-4.41380e-16,2.12730e-16
122.13954,-2.18090e-16,2.34120e-16
122.19789,2.28790e-17,2.25620e-16
122.25624,-2.18220e-16,2.27970e-16
122.31459,4.08070e-16,2.44740e-16
122.37294,3.18270e-16,2.47390e-16
122.43129,-1.24740e-17,2.33450e-16
122.48964,1.57910e-16,2.26800e-16
122.54799,-5.35820e-16,2.19000e-16
122.60634,4.17140e-16,2.53680e-16
122.66469,-9.46740e-17,2.23510e-16
122.72303,7.54950e-17,2.41050e-16
122.78138,-5.91680e-17,2.47310e-16
122.83973,-1.01690e-16,2.04830e-16
122.89808,2.22150e-17,2.19920e-16
122.95643,1.62550e-16,2.44450e-16
123.01477,-2.24570e-16,2.06650e-16
123.07312,1.63510e-16,2.17940e-16
123.13147,5.31020e-19,2.17710e-16
123.18982,2.42920e-16,2.15980e-16
123.24817,1.47400e-16,2.12380e-16
123.30652,5.02790e-17,2.22880e-16
123.36487,2.61160e-16,2.05230e-16
123.42321,1.93370e-16,2.29480e-16
123.48156,3.23150e-17,2.18400e-16
123.53990,9.48660e-17,2.15970e-16
123.59825,-1.93140e-16,1.79200e-16
123.65660,4.34230e-16,2.08290e-16
123.71494,3.94490e-17,1.80420e-16
123.77329,-2.45930e-16,1.84810e-16
123.83164,2.22530e-16,1.98340e-16
123.88999,1.43900e-16,1.91830e-16
123.94833,-1.46450e-16,1.37290e-16
124.00668,3.91490e-17,8.18940e-17
124.06503,6.29360e-17,8.54310e-17
124.12336,1.10440e-16,7.29640e-17
124.18171,6.57200e-17,4.84760e-17
124.24006,-1.54120e-17,1.40000e-17
124.29840,8.64180e-17,6.19410e-17
124.35675,9.71620e-17,6.00450e-17
124.41509,2.63450e-19,4.41070e-17
124.47344,1.18130e-16,6.03050e-17
124.53179,-1.33410e-17,0.00000
124.59012,8.89340e-17,5.12150e-17
124.64847,9.00180e-17,5.16840e-17
124.70681,8.89220e-17,4.98200e-17
124.76516,1.70290e-16,6.84420e-17
124.82350,1.27340e-16,5.81140e-17
124.88185,8.12990e-17,4.81800e-17
124.94019,1.36350e-16,6.09280e-17
124.99854,3.60780e-17,3.44750e-17
125.05687,1.28270e-16,5.74770e-17
125.11522,1.14370e-16,5.67870e-17
125.17356,8.40200e-17,4.82420e-17
125.23191,3.64270e-17,3.45520e-17
125.29025,8.60980e-17,4.91890e-17
125.34860,1.11090e-16,5.44560e-17
125.40693,1.34000e-16,5.96680e-17
125.46527,8.77090e-17,4.90820e-17
125.52362,6.12680e-17,4.22880e-17
125.58196,1.58030e-16,6.47910e-17
125.64030,1.37530e-16,6.10430e-17
125.69865,8.42680e-17,4.73480e-17
125.75698,8.78520e-17,4.98900e-17
125.81532,5.78450e-17,4.00060e-17
125.87367,1.75310e-16,6.64520e-17
125.93201,6.21170e-17,4.25200e-17
125.99034,1.12370e-16,5.49550e-17
126.04869,5.86560e-17,3.97260e-17
126.10703,8.93020e-17,5.04140e-17
126.16537,5.92570e-17,4.05830e-17
126.22371,2.10080e-16,7.37970e-17
126.28204,7.82670e-17,4.49120e-17
126.34039,1.07760e-16,5.31400e-17
126.39873,1.25860e-16,5.57740e-17
126.45707,8.61170e-17,4.84850e-17
126.51541,1.26790e-16,5.60690e-17
126.57374,2.02750e-16,7.12890e-17
126.63208,2.18620e-16,7.24080e-17
126.69043,1.01160e-16,5.00120e-17
126.74877,8.35740e-17,4.69790e-17
126.80710,2.14550e-16,7.11290e-17
126.86544,1.07340e-16,5.25750e-17
126.92378,1.73990e-16,6.51250e-17
126.98212,1.92990e-16,6.76830e-17
127.04045,2.24450e-16,7.41930e-17
127.09879,1.45550e-16,5.87600e-17
127.15713,1.31820e-16,5.78870e-17
127.21547,3.38490e-16,8.73270e-17
127.27380,1.53050e-16,6.28910e-17
127.33214,2.71860e-16,7.82860e-17
127.39048,1.63550e-16,6.17290e-17
127.44882,2.28760e-16,7.22750e-17
127.50715,1.14820e-16,5.12800e-17
127.56549,1.15090e-16,5.13700e-17
127.62383,2.11320e-16,7.05150e-17
127.68217,1.92870e-16,6.95010e-17
127.74050,1.81780e-16,6.42770e-17
127.79884,1.51630e-16,6.28680e-17
127.85718,4.58070e-16,1.02950e-16
127.91552,2.42540e-16,7.33820e-17
127.97384,3.67020e-16,9.14940e-17
128.03218,2.41020e-16,7.26820e-17
128.09052,2.63180e-16,7.94480e-17
128.14885,4.77980e-16,1.08630e-16
128.20719,3.82750e-16,9.65330e-17
128.26552,1.89880e-16,6.71450e-17
128.32385,1.97980e-16,6.55750e-17
128.38219,1.62450e-16,6.14730e-17
128.44053,3.42600e-16,8.93360e-17
128.49886,3.73990e-16,9.07010e-17
128.55719,2.44530e-16,7.81570e-17
128.61553,3.46550e-16,9.14280e-17
128.67386,4.26600e-16,9.89680e-17
128.73219,3.34450e-16,8.60010e-17
128.79053,3.68110e-16,8.92500e-17
128.84886,2.41750e-16,7.29580e-17
128.90719,5.04600e-16,1.07230e-16
128.96553,3.06670e-16,8.53050e-17
129.02386,4.44650e-16,9.90370e-17
129.08219,3.69630e-16,9.01600e-17
129.14053,4.88860e-16,1.04690e-16
129.19886,3.53450e-16,8.83750e-17
129.25719,4.37660e-16,9.84300e-17
129.31553,3.13970e-16,8.45480e-17
129.37385,4.53860e-16,1.02110e-16
129.43219,5.49360e-16,1.12220e-16
129.49052,5.87030e-16,1.15170e-16
129.54885,4.62470e-16,1.00460e-16
129.60718,5.13460e-16,1.08050e-16
129.66552,4.55930e-16,1.02050e-16
129.72384,4.28830e-16,1.00710e-16
129.78218,3.84110e-16,9.30870e-17
129.84050,6.68410e-16,1.23700e-16
129.89884,5.43760e-16,1.08290e-16
129.95717,5.67300e-16,1.13500e-16
130.01550,4.77170e-16,1.00080e-16
130.07383,6.73450e-16,1.27990e-16
130.13217,5.19660e-16,1.08840e-16
130.19049,4.87900e-16,1.06550e-16
130.24882,6.10910e-16,1.17710e-16
130.30715,6.12440e-16,1.18570e-16
130.36548,4.74700e-16,1.01880e-16
130.42380,4.99680e-16,1.08680e-16
130.48214,7.19870e-16,1.26740e-16
130.54047,6.56020e-16,1.24610e-16
130.59879,7.40040e-16,1.29480e-16
130.65713,6.28510e-16,1.21030e-16
130.71545,7.16120e-16,1.28710e-16
130.77378,3.66980e-16,9.64540e-17
130.83210,7.22340e-16,1.29780e-16
130.89044,8.14290e-16,1.37790e-16
130.94877,7.56030e-16,1.29190e-16
131.00709,8.04110e-16,1.36700e-16
131.06542,6.70900e-16,1.25290e-16
131.12375,8.70020e-16,1.41350e-16
131.18208,7.78720e-16,1.31740e-16
131.24041,9.55920e-16,1.47720e-16
131.29873,1.08500e-15,1.59200e-16
131.35706,8.95470e-16,1.42840e-16
131.41538,1.00080e-15,1.52070e-16
131.47371,9.59750e-16,1.49710e-16
131.53204,9.14420e-16,1.45180e-16
131.59037,1.29800e-15,1.75150e-16
131.64869,9.83380e-16,1.50020e-16
131.70702,1.02450e-15,1.58670e-16
131.76534,1.15900e-15,1.64740e-16
131.82367,9.36790e-16,1.47580e-16
131.88199,1.11100e-15,1.57580e-16
131.94032,1.03350e-15,1.54700e-16
131.99865,9.01790e-16,1.43470e-16
132.05697,1.15060e-15,1.64850e-16
132.11530,1.00710e-15,1.53790e-16
132.17362,1.02710e-15,1.53370e-16
132.23195,1.16840e-15,1.65400e-16
132.29027,8.16430e-16,1.35370e-16
132.34860,8.90760e-16,1.46850e-16
132.40692,8.34000e-16,1.39090e-16
132.46525,7.58270e-16,1.30390e-16
132.52357,1.13420e-15,1.63210e-16
132.58188,9.91840e-16,1.54070e-16
132.64021,8.80160e-16,1.45810e-16
132.69854,9.52620e-16,1.52230e-16
132.75686,1.03320e-15,1.56270e-16
132.81519,7.68940e-16,1.34010e-16
132.87351,8.94560e-16,1.47250e-16
132.93184,8.90220e-16,1.45520e-16
132.99015,1.11810e-15,1.61520e-16
133.04847,7.62400e-16,1.36480e-16
133.10680,8.66920e-16,1.43610e-16
133.16512,1.11490e-15,1.64200e-16
133.22344,1.18870e-15,1.69090e-16
133.28176,1.11940e-15,1.63360e-16
133.34009,1.11460e-15,1.61150e-16
133.39841,1.42610e-15,1.86590e-16
133.45673,1.12800e-15,1.68320e-16
133.51505,1.31710e-15,1.77370e-16
133.57338,1.27770e-15,1.79870e-16
133.63169,1.25840e-15,1.74670e-16
133.69001,1.14680e-15,1.70320e-16
133.74834,1.69270e-15,1.97020e-16
133.80665,1.59320e-15,2.00250e-16
133.86498,1.85790e-15,2.08410e-16
133.92330,1.81080e-15,2.13700e-16
133.98162,1.71000e-15,2.03310e-16
134.03994,1.61400e-15,2.05320e-16
134.09825,1.58100e-15,1.93410e-16
134.15658,1.91240e-15,2.18290e-16
134.21489,1.62800e-15,1.99800e-16
134.27322,1.76260e-15,2.09100e-16
134.33153,2.04010e-15,2.23380e-16
134.38986,2.03720e-15,2.27100e-16
134.44817,2.17980e-15,2.30310e-16
134.50649,1.88580e-15,2.19440e-16
134.56481,1.96190e-15,2.19200e-16
134.62313,1.74200e-15,2.10990e-16
134.68145,1.92310e-15,2.19510e-16
134.73977,1.83580e-15,2.14630e-16
134.79808,2.03850e-15,2.25870e-16
134.85641,1.92500e-15,2.20220e-16
134.91472,1.85530e-15,2.15580e-16
134.97303,1.79380e-15,2.12240e-16
135.03136,1.86180e-15,2.18660e-16
135.08967,1.76670e-15,2.10000e-16
135.14799,2.21950e-15,2.38260e-16
135.20631,1.47700e-15,1.94250e-16
135.26462,1.68390e-15,2.06490e-16
135.32294,2.04130e-15,2.30910e-16
135.38126,1.80180e-15,2.11660e-16
135.43958,1.95090e-15,2.24600e-16
135.49789,2.50460e-15,2.50210e-16
135.55621,2.17510e-15,2.40530e-16
135.61453,2.32480e-15,2.41180e-16
135.67284,2.37530e-15,2.49690e-16
135.73115,2.19720e-15,2.43470e-16
135.78947,2.30160e-15,2.40270e-16
135.84779,2.61680e-15,2.62470e-16
135.90610,2.43100e-15,2.50520e-16
135.96442,2.43020e-15,2.50000e-16
136.02273,2.63370e-15,2.63420e-16
136.08104,2.51820e-15,2.60750e-16
136.13936,2.73900e-15,2.66440e-16
136.19768,1.98570e-15,2.29770e-16
136.25599,2.23740e-15,2.39250e-16
136.31431,2.65390e-15,2.66440e-16
136.37262,2.38440e-15,2.49650e-16
136.43093,2.21710e-15,2.39180e-16
136.48925,2.31830e-15,2.53670e-16
136.54756,2.42070e-15,2.52090e-16
136.60587,2.25180e-15,2.43430e-16
136.66418,1.74060e-15,2.17830e-16
136.72250,1.51330e-15,1.97340e-16
136.78081,2.00650e-15,2.34840e-16
136.83912,1.59170e-15,2.07980e-16
136.89744,1.99430e-15,2.33540e-16
136.95575,1.61200e-15,2.07910e-16
137.01406,1.85400e-15,2.22740e-16
137.07238,1.75050e-15,2.14520e-16
137.13069,1.85600e-15,2.26760e-16
137.18900,2.64810e-15,2.70050e-16
137.24731,2.22830e-15,2.48200e-16
137.30563,2.41110e-15,2.56470e-16
137.36394,2.23820e-15,2.43820e-16
137.42224,1.91290e-15,2.32620e-16
137.48055,1.54390e-15,2.01900e-16
137.53887,2.23960e-15,2.52960e-16
137.59718,2.08640e-15,2.35010e-16
137.65549,1.86890e-15,2.27320e-16
137.71381,1.41750e-15,1.95960e-16
137.77211,1.90650e-15,2.35340e-16
137.83042,2.24260e-15,2.46770e-16
137.88873,2.82060e-15,2.81630e-16
137.94705,2.13880e-15,2.38220e-16
138.00536,2.56400e-15,2.72710e-16
138.06366,2.51360e-15,2.61580e-16
138.12197,2.35300e-15,2.57320e-16
138.18029,1.84690e-15,2.26440e-16
138.23859,2.10870e-15,2.45640e-16
138.29690,2.94730e-15,2.84350e-16
138.35521,2.25380e-15,2.56040e-16
138.41351,1.86630e-15,2.25340e-16
138.47183,3.11140e-15,2.98770e-16
138.53014,2.79420e-15,2.81500e-16
138.58844,2.40740e-15,2.63740e-16
138.64675,2.56100e-15,2.72240e-16
138.70507,1.86990e-15,2.29340e-16
138.76337,2.22240e-15,2.54140e-16
138.82168,2.15630e-15,2.48270e-16
138.87998,2.05590e-15,2.44920e-16
138.93829,2.33560e-15,2.61990e-16
138.99659,2.42120e-15,2.66890e-16
139.05491,2.17070e-15,2.54820e-16
139.11321,2.88850e-15,2.88310e-16
139.17152,2.38380e-15,2.69040e-16
139.22982,2.32720e-15,2.62790e-16
139.28813,2.31950e-15,2.68960e-16
139.34644,2.27410e-15,2.58500e-16
139.40475,2.68060e-15,2.83270e-16
139.46305,2.21710e-15,2.56670e-16
139.52136,2.80330e-15,2.93290e-16
139.57966,2.11380e-15,2.48240e-16
139.63796,2.42490e-15,2.73510e-16
139.69628,2.93720e-15,3.02940e-16
139.75458,2.64590e-15,2.77230e-16
139.81289,2.74420e-15,2.87900e-16
139.87119,2.35330e-15,2.69080e-16
139.92949,2.60910e-15,2.78670e-16
139.98781,2.26400e-15,2.61790e-16
140.04611,2.58110e-15,2.84730e-16
140.10441,2.63360e-15,2.80520e-16
140.16272,3.07970e-15,3.12040e-16
140.22102,2.89920e-15,2.92200e-16
140.27932,3.55270e-15,3.32540e-16
140.33762,3.12960e-15,3.08140e-16
140.39594,3.70320e-15,3.34940e-16
140.45424,3.49730e-15,3.32030e-16
140.51254,3.54270e-15,3.35820e-16
140.57084,4.47910e-15,3.70040e-16
140.62914,4.41700e-15,3.71630e-16
140.68745,4.36530e-15,3.66420e-16
140.74575,4.25060e-15,3.62710e-16
140.80405,4.40320e-15,3.66190e-16
140.86235,3.47440e-15,3.37170e-16
140.92065,3.63220e-15,3.41010e-16
140.97896,3.69500e-15,3.37480e-16
141.03726,3.24680e-15,3.23380e-16
141.09557,4.57640e-15,3.78150e-16
141.15387,4.77450e-15,3.94860e-16
141.21217,5.41180e-15,4.09480e-16
141.27047,5.21820e-15,4.12970e-16
141.32877,4.91310e-15,3.95610e-16
141.38707,4.44170e-15,3.78490e-16
141.44537,4.74280e-15,3.89040e-16
141.50367,4.82920e-15,4.04710e-16
141.56198,4.80590e-15,3.93840e-16
141.62028,5.51510e-15,4.23970e-16
141.67858,5.13090e-15,4.07310e-16
141.73688,6.20770e-15,4.52720e-16
141.79518,5.35380e-15,4.21770e-16
141.85348,5.29190e-15,4.22550e-16
141.91178,4.88570e-15,3.95020e-16
141.97008,5.53470e-15,4.45760e-16
142.02837,5.36870e-15,4.15130e-16
142.08667,6.29290e-15,4.69970e-16
142.14497,6.41210e-15,4.58380e-16
142.20327,6.16270e-15,4.55940e-16
142.26157,5.23860e-15,4.20210e-16
142.31987,5.93390e-15,4.46310e-16
142.37817,5.73840e-15,4.39170e-16
142.43646,6.34760e-15,4.67070e-16
142.49476,5.90300e-15,4.46950e-16
142.55306,7.79510e-15,5.15760e-16
142.61136,6.53540e-15,4.78150e-16
142.66967,6.40180e-15,4.60100e-16
142.72795,6.02940e-15,4.60090e-16
142.78625,6.69440e-15,4.83480e-16
142.84456,6.75900e-15,4.78630e-16
142.90286,6.07840e-15,4.60990e-16
142.96115,5.31200e-15,4.27990e-16
143.01945,5.64300e-15,4.46550e-16
143.07775,5.09580e-15,4.16840e-16
143.13604,4.96010e-15,4.17720e-16
143.19434,5.10380e-15,4.16760e-16
143.25264,4.21690e-15,3.86670e-16
143.31093,4.08450e-15,3.79580e-16
143.36923,4.76070e-15,4.11020e-16
143.42751,3.13100e-15,3.33150e-16
143.48582,4.37480e-15,3.95960e-16
143.54412,4.86710e-15,4.17890e-16
143.60240,5.28680e-15,4.45680e-16
143.66071,6.34610e-15,4.85690e-16
143.71899,6.63800e-15,4.75060e-16
143.77729,5.62870e-15,4.50190e-16
143.83558,6.46650e-15,4.86010e-16
143.89388,6.12960e-15,4.64570e-16
143.95217,7.38480e-15,5.23840e-16
144.01047,7.00090e-15,5.07410e-16
144.06876,6.88270e-15,4.97150e-16
144.12706,6.89260e-15,5.06510e-16
144.18535,7.51400e-15,5.13330e-16
144.24365,6.63310e-15,5.01750e-16
144.30194,7.61850e-15,5.25090e-16
144.36023,7.78770e-15,5.30980e-16
144.41853,6.22210e-15,4.89920e-16
144.47682,5.62350e-15,4.57900e-16
144.53512,7.87110e-15,5.31060e-16
144.59341,6.97530e-15,5.22300e-16
144.65170,7.19200e-15,5.17830e-16
144.71000,8.50070e-15,5.60030e-16
144.76829,8.12540e-15,5.62910e-16
144.82657,7.51490e-15,5.30340e-16
144.88488,7.99420e-15,5.53420e-16
144.94316,9.44880e-15,5.90010e-16
145.00145,9.93120e-15,6.22690e-16
145.05974,8.88720e-15,5.74860e-16
145.11804,9.41340e-15,5.97470e-16
145.17633,9.25600e-15,5.95150e-16
145.23462,9.56760e-15,6.06510e-16
145.29291,1.01930e-14,6.15950e-16
145.35121,9.25030e-15,5.99370e-16
145.40950,9.76800e-15,6.13120e-16
145.46779,1.02010e-14,6.32380e-16
145.52607,8.88010e-15,5.84050e-16
145.58436,1.01280e-14,6.33540e-16
145.64265,9.63360e-15,6.10380e-16
145.70095,1.03030e-14,6.40560e-16
145.75924,9.37270e-15,5.98400e-16
145.81753,1.09840e-14,6.73510e-16
145.87582,9.57180e-15,5.96330e-16
145.93411,8.84340e-15,6.01260e-16
145.99240,8.53340e-15,5.87860e-16
146.05068,9.28460e-15,6.15160e-16
146.10897,9.50660e-15,6.16590e-16
146.16726,9.02460e-15,5.95640e-16
146.22555,9.83860e-15,6.20860e-16
146.28384,8.72410e-15,5.86740e-16
146.34213,9.47430e-15,6.21120e-16
146.40042,8.56210e-15,5.92330e-16
146.45870,9.56700e-15,6.31610e-16
146.51699,8.02200e-15,5.80780e-16
146.57528,1.06010e-14,6.57130e-16
146.63357,9.69040e-15,6.24220e-16
146.69186,9.47390e-15,6.23030e-16
146.75015,9.10630e-15,6.22580e-16
146.80844,9.55340e-15,6.25380e-16
146.86672,1.04620e-14,6.76160e-16
146.92500,8.94000e-15,6.11380e-16
146.98329,7.56100e-15,5.63240e-16
147.04158,8.53090e-15,5.93970e-16
147.09987,9.89170e-15,6.48140e-16
147.15815,9.95940e-15,6.39080e-16
147.21644,1.05600e-14,6.65550e-16
147.27472,9.07780e-15,6.18710e-16
147.33301,7.83760e-15,5.83000e-16
147.39130,7.95520e-15,5.67080e-16
147.44959,7.44310e-15,5.67530e-16
147.50786,8.90740e-15,6.10930e-16
147.56615,8.51590e-15,6.10510e-16
147.62444,8.24350e-15,5.98360e-16
147.68273,1.09460e-14,6.73310e-16
147.74100,8.15280e-15,5.86110e-16
147.79929,7.80400e-15,5.77220e-16
147.85758,9.38820e-15,6.25030e-16
147.91586,9.37580e-15,6.34380e-16
147.97415,8.05440e-15,5.99560e-16
148.03243,9.33410e-15,6.28730e-16
148.09071,8.59250e-15,6.13770e-16
148.14900,9.41530e-15,6.33920e-16
148.20728,8.76240e-15,6.19710e-16
148.26556,1.03580e-14,6.60650e-16
148.32385,9.53780e-15,6.45720e-16
148.38213,9.22540e-15,6.49980e-16
148.44042,8.92550e-15,6.27500e-16
148.49869,9.52080e-15,6.45390e-16
148.55698,7.96870e-15,5.92990e-16
148.61526,1.03990e-14,6.73520e-16
148.67355,8.84150e-15,6.15670e-16
148.73182,9.97950e-15,6.75810e-16
148.79011,9.04030e-15,6.34160e-16
148.84839,1.06720e-14,6.93520e-16
148.90668,8.71680e-15,6.19510e-16
148.96495,9.82120e-15,6.84360e-16
149.02324,1.03500e-14,6.77790e-16
149.08152,9.76220e-15,6.57350e-16
149.13979,8.33620e-15,6.29240e-16
149.19808,9.73720e-15,6.66990e-16
149.25636,8.65660e-15,6.37600e-16
149.31465,8.33270e-15,6.28080e-16
149.37292,8.74460e-15,6.39030e-16
149.43120,7.81740e-15,6.13550e-16
149.48949,8.45080e-15,6.28780e-16
149.54777,1.05760e-14,7.16630e-16
149.60604,1.02490e-14,6.88580e-16
149.66433,1.07760e-14,7.13710e-16
149.72261,1.53190e-14,8.58450e-16
149.78088,1.30570e-14,7.99400e-16
149.83916,1.27380e-14,7.80100e-16
149.89745,1.43650e-14,8.46470e-16
149.95573,1.11480e-14,7.41620e-16
150.01400,1.50390e-14,8.68980e-16
150.07228,1.27630e-14,8.02960e-16
150.13055,1.34090e-14,8.09380e-16
150.18884,1.16400e-14,7.73040e-16
150.24712,1.31790e-14,8.13750e-16
150.30540,1.37640e-14,8.22160e-16
150.36367,1.24310e-14,8.01700e-16
150.42195,1.25880e-14,7.90700e-16
150.48022,1.22800e-14,7.98530e-16
150.53850,1.10330e-14,7.40630e-16
150.59679,1.24060e-14,7.87350e-16
150.65507,1.26230e-14,7.91710e-16
150.71334,1.23850e-14,7.97530e-16
150.77162,9.79250e-15,6.98340e-16
150.82990,1.04370e-14,7.32160e-16
150.88817,9.00780e-15,6.79280e-16
150.94645,9.51930e-15,6.98000e-16
151.00472,1.03030e-14,7.23530e-16
151.06300,1.07810e-14,7.51900e-16
151.12128,1.13730e-14,7.53740e-16
151.17955,1.14180e-14,7.67840e-16
151.23783,1.04050e-14,7.37500e-16
151.29611,1.07920e-14,7.57480e-16
151.35438,9.93800e-15,7.15490e-16
151.41266,1.26190e-14,8.29380e-16
151.47094,1.03040e-14,7.26870e-16
151.52920,1.02560e-14,7.45200e-16
151.58748,1.01700e-14,7.41490e-16
151.64575,1.02110e-14,7.19800e-16
151.70403,1.16240e-14,7.91300e-16
151.76230,1.17850e-14,7.95280e-16
151.82058,1.16520e-14,7.76760e-16
151.87886,1.22510e-14,8.28930e-16
151.93712,1.21080e-14,8.09220e-16
151.99540,1.17970e-14,7.88740e-16
152.05367,1.16570e-14,8.18710e-16
152.11195,1.16230e-14,7.94370e-16
152.17023,1.11760e-14,7.86530e-16
152.22849,1.04200e-14,7.59540e-16
152.28677,1.19020e-14,8.00790e-16
152.34504,1.13310e-14,8.17300e-16
152.40332,1.14530e-14,8.04120e-16
152.46158,1.04650e-14,7.71880e-16
152.51986,9.80210e-15,7.47190e-16
152.57814,9.07310e-15,7.14690e-16
152.63640,8.07640e-15,6.80760e-16
152.69468,9.37080e-15,7.43330e-16
152.75295,1.07460e-14,7.94340e-16
152.81122,1.27960e-14,8.55770e-16
152.86949,1.36360e-14,9.04710e-16
