wave,flux,fluxerr
1501.5804,7.6163420e-12,0.0000000
1502.5806,7.5988220e-12,0.0000000
1503.5807,7.5811876e-12,0.0000000
1504.5809,7.5635834e-12,0.0000000
1505.5810,7.5464446e-12,0.0000000
1506.5811,7.5290614e-12,0.0000000
1507.5813,7.5119095e-12,0.0000000
1508.5814,7.4945702e-12,0.0000000
1509.5815,7.4774006e-12,0.0000000
1510.5817,7.4602767e-12,0.0000000
1511.5818,7.4432226e-12,0.0000000
1512.5819,7.4264103e-12,0.0000000
1513.5821,7.4093702e-12,0.0000000
1514.5822,7.3925023e-12,0.0000000
1515.5824,7.3755897e-12,0.0000000
1516.5825,7.3589126e-12,0.0000000
1517.5826,7.3420978e-12,0.0000000
1518.5828,7.3252788e-12,0.0000000
1519.5829,7.3086318e-12,0.0000000
1520.5831,7.2919062e-12,0.0000000
1521.5832,7.2752268e-12,0.0000000
1522.5833,7.2587733e-12,0.0000000
1523.5835,7.2423795e-12,0.0000000
1524.5836,7.2258895e-12,0.0000000
1525.5838,7.2094955e-12,0.0000000
1526.5839,7.1931103e-12,0.0000000
1527.5841,7.1767942e-12,0.0000000
1528.5842,7.1604123e-12,0.0000000
1529.5843,7.1439941e-12,0.0000000
1530.5845,7.1284388e-12,0.0000000
1531.5846,7.1120754e-12,0.0000000
1532.5848,7.0958292e-12,0.0000000
1533.5849,7.0799124e-12,0.0000000
1534.5851,7.0639475e-12,0.0000000
1535.5852,7.0482247e-12,0.0000000
1536.5854,7.0321903e-12,0.0000000
1537.5855,7.0164175e-12,0.0000000
1538.5856,7.0005291e-12,0.0000000
1539.5858,6.9846972e-12,0.0000000
1540.5859,6.9690683e-12,0.0000000
1541.5861,6.9536043e-12,0.0000000
1542.5862,6.9376065e-12,0.0000000
1543.5864,6.9222169e-12,0.0000000
1544.5865,6.9064735e-12,0.0000000
1545.5867,6.8909937e-12,0.0000000
1546.5868,6.8755617e-12,0.0000000
1547.5870,6.8601643e-12,0.0000000
1548.5871,6.8447803e-12,0.0000000
1549.5873,6.8295479e-12,0.0000000
1550.5874,6.8141938e-12,0.0000000
1551.5876,6.7988703e-12,0.0000000
1552.5877,6.7837717e-12,0.0000000
1553.5879,6.7687377e-12,0.0000000
1554.5880,6.7537151e-12,0.0000000
1555.5882,6.7384362e-12,0.0000000
1556.5883,6.7233810e-12,0.0000000
1557.5885,6.7086619e-12,0.0000000
1558.5886,6.6936049e-12,0.0000000
1559.5888,6.6786876e-12,0.0000000
1560.5889,6.6637905e-12,0.0000000
1561.5891,6.6487679e-12,0.0000000
1562.5892,6.6340418e-12,0.0000000
1563.5894,6.6195783e-12,0.0000000
1564.5895,6.6047541e-12,0.0000000
1565.5897,6.5897782e-12,0.0000000
1566.5898,6.5756384e-12,0.0000000
1567.5900,6.5607712e-12,0.0000000
1568.5901,6.5465042e-12,0.0000000
1569.5903,6.5318597e-12,0.0000000
1570.5904,6.5176156e-12,0.0000000
1571.5906,6.5028656e-12,0.0000000
1572.5908,6.4886040e-12,0.0000000
1573.5909,6.4743543e-12,0.0000000
1574.5911,6.4602213e-12,0.0000000
1575.5912,6.4456097e-12,0.0000000
1576.5914,6.4314714e-12,0.0000000
1577.5915,6.4173612e-12,0.0000000
1578.5917,6.4032360e-12,0.0000000
1579.5918,6.3891710e-12,0.0000000
1580.5920,6.3752005e-12,0.0000000
1581.5922,6.3611043e-12,0.0000000
1582.5923,6.3469848e-12,0.0000000
1583.5925,6.3330807e-12,0.0000000
1584.5926,6.3196243e-12,0.0000000
1585.5928,6.3055172e-12,0.0000000
1586.5930,6.2916253e-12,0.0000000
1587.5931,6.2776485e-12,0.0000000
1588.5933,6.2642637e-12,0.0000000
1589.5934,6.2504807e-12,0.0000000
1590.5936,6.2369319e-12,0.0000000
1591.5937,6.2231747e-12,0.0000000
1592.5939,6.2097933e-12,0.0000000
1593.5941,6.1958161e-12,0.0000000
1594.5942,6.1825158e-12,0.0000000
1595.5944,6.1687077e-12,0.0000000
1596.5945,6.1557078e-12,0.0000000
1597.5947,6.1419479e-12,0.0000000
1598.5949,6.1287554e-12,0.0000000
1599.5950,6.1154954e-12,0.0000000
1600.5952,6.1017438e-12,0.0000000
1601.5954,6.0887897e-12,0.0000000
1602.5955,6.0757698e-12,0.0000000
1603.5957,6.0623328e-12,0.0000000
1604.5958,6.0494133e-12,0.0000000
1605.5960,6.0359783e-12,0.0000000
1606.5962,6.0229648e-12,0.0000000
1607.5963,6.0100516e-12,0.0000000
1608.5965,5.9971441e-12,0.0000000
1609.5967,5.9838170e-12,0.0000000
1610.5968,5.9709199e-12,0.0000000
1611.5970,5.9580342e-12,0.0000000
1612.5971,5.9450240e-12,0.0000000
1613.5973,5.9322080e-12,0.0000000
1614.5975,5.9194531e-12,0.0000000
1615.5976,5.9067527e-12,0.0000000
1616.5978,5.8940214e-12,0.0000000
1617.5980,5.8812778e-12,0.0000000
1618.5981,5.8687511e-12,0.0000000
1619.5983,5.8560780e-12,0.0000000
1620.5985,5.8432426e-12,0.0000000
1621.5986,5.8309137e-12,0.0000000
1622.5988,5.8184222e-12,0.0000000
1623.5990,5.8056704e-12,0.0000000
1624.5991,5.7934342e-12,0.0000000
1625.5993,5.7809630e-12,0.0000000
1626.5995,5.7685791e-12,0.0000000
1627.5996,5.7561243e-12,0.0000000
1628.5998,5.7439566e-12,0.0000000
1629.6000,5.7314135e-12,0.0000000
1630.6001,5.7193878e-12,0.0000000
1631.6003,5.7067598e-12,0.0000000
1632.6005,5.6948036e-12,0.0000000
1633.6007,5.6827545e-12,0.0000000
1634.6008,5.6702882e-12,0.0000000
1635.6010,5.6584738e-12,0.0000000
1636.6012,5.6460735e-12,0.0000000
1637.6013,5.6342333e-12,0.0000000
1638.6015,5.6225154e-12,0.0000000
1639.6017,5.6101845e-12,0.0000000
1640.6018,5.5984375e-12,0.0000000
1641.6020,5.5862451e-12,0.0000000
1642.6022,5.5745470e-12,0.0000000
1643.6024,5.5626894e-12,0.0000000
1644.6025,5.5509767e-12,0.0000000
1645.6027,5.5392367e-12,0.0000000
1646.6029,5.5272907e-12,0.0000000
1647.6030,5.5156052e-12,0.0000000
1648.6032,5.5039695e-12,0.0000000
1649.6034,5.4922727e-12,0.0000000
1650.6036,5.4807293e-12,0.0000000
1651.6037,5.4691178e-12,0.0000000
1652.6039,5.4574962e-12,0.0000000
1653.6041,5.4459154e-12,0.0000000
1654.6043,5.4346516e-12,0.0000000
1655.6044,5.4230427e-12,0.0000000
1656.6046,5.4114605e-12,0.0000000
1657.6048,5.4000379e-12,0.0000000
1658.6049,5.3888187e-12,0.0000000
1659.6051,5.3774330e-12,0.0000000
1660.6053,5.3658981e-12,0.0000000
1661.6055,5.3548288e-12,0.0000000
1662.6056,5.3434967e-12,0.0000000
1663.6058,5.3320902e-12,0.0000000
1664.6060,5.3211164e-12,0.0000000
1665.6062,5.3095742e-12,0.0000000
1666.6064,5.2987281e-12,0.0000000
1667.6065,5.2877456e-12,0.0000000
1668.6067,5.2764275e-12,0.0000000
1669.6069,5.2655833e-12,0.0000000
1670.6071,5.2541722e-12,0.0000000
1671.6072,5.2433259e-12,0.0000000
1672.6074,5.2324999e-12,0.0000000
1673.6076,5.2218491e-12,0.0000000
1674.6078,5.2104501e-12,0.0000000
1675.6079,5.1998837e-12,0.0000000
1676.6081,5.1887253e-12,0.0000000
1677.6083,5.1781134e-12,0.0000000
1678.6085,5.1673320e-12,0.0000000
1679.6087,5.1564119e-12,0.0000000
1680.6088,5.1458024e-12,0.0000000
1681.6090,5.1352398e-12,0.0000000
1682.6092,5.1241572e-12,0.0000000
1683.6094,5.1135608e-12,0.0000000
1684.6095,5.1029827e-12,0.0000000
1685.6097,5.0924207e-12,0.0000000
1686.6099,5.0819296e-12,0.0000000
1687.6101,5.0713642e-12,0.0000000
1688.6103,5.0609281e-12,0.0000000
1689.6104,5.0504194e-12,0.0000000
1690.6106,5.0398751e-12,0.0000000
1691.6108,5.0296090e-12,0.0000000
1692.6110,5.0190658e-12,0.0000000
1693.6112,5.0087223e-12,0.0000000
1694.6114,4.9981330e-12,0.0000000
1695.6115,4.9877989e-12,0.0000000
