wave,flux,fluxerr
307.80000,6.1023044e-17,1.8728435e-16
307.90000,5.8928123e-17,1.8728435e-16
308.00000,5.6079796e-17,1.8728435e-16
308.10000,5.2708223e-17,1.8728435e-16
308.20000,4.9086505e-17,1.8728435e-16
308.30000,4.5511476e-17,1.8728435e-16
308.40000,4.2283742e-17,1.8728435e-16
308.50000,3.9676918e-17,1.8728435e-16
308.60000,3.7892479e-17,1.8728435e-16
308.70000,3.7009212e-17,1.8728435e-16
308.80000,3.6947037e-17,1.8728435e-16
308.90000,3.7466493e-17,1.8728435e-16
309.00000,3.8214908e-17,1.8728435e-16
309.10000,3.8812064e-17,1.8728435e-16
309.20000,3.8950489e-17,1.8728435e-16
309.30000,3.8476931e-17,1.8728435e-16
309.40000,3.7426665e-17,1.8728435e-16
309.50000,3.5999127e-17,1.8728435e-16
309.60000,3.4485199e-17,1.8728435e-16
309.70000,3.3174105e-17,1.8728435e-16
309.80000,3.2274415e-17,1.8728435e-16
309.90000,3.1876654e-17,1.8728435e-16
310.00000,3.1967435e-17,1.8728435e-16
310.10000,3.2484267e-17,1.8728435e-16
310.20000,3.3384334e-17,1.8728435e-16
310.30000,3.4696003e-17,1.8728435e-16
310.40000,3.6530130e-17,1.8728435e-16
310.50000,3.9045778e-17,1.8728435e-16
310.60000,4.2384313e-17,1.8728435e-16
310.70000,4.6598927e-17,1.8728435e-16
310.80000,5.1607993e-17,1.8728435e-16
310.90000,5.7190121e-17,1.8728435e-16
311.00000,6.3021619e-17,1.8728435e-16
311.10000,6.8741198e-17,1.8728435e-16
311.20000,7.4019092e-17,1.8728435e-16
311.30000,7.8610164e-17,1.8728435e-16
311.40000,8.2380064e-17,1.8728435e-16
311.50000,8.5304185e-17,1.8728435e-16
311.60000,8.7446904e-17,1.8728435e-16
311.70000,8.8932149e-17,1.8728435e-16
311.80000,8.9916609e-17,1.8728435e-16
311.90000,9.0574371e-17,1.8728435e-16
312.00000,9.1096045e-17,1.8728435e-16
312.10000,9.1697097e-17,1.8728435e-16
312.20000,9.2622718e-17,1.8728435e-16
312.30000,9.4135284e-17,1.8728435e-16
312.40000,9.6477832e-17,1.8728435e-16
312.50000,9.9819525e-17,1.8728435e-16
312.60000,1.0419932e-16,1.8728435e-16
312.70000,1.0948587e-16,1.8728435e-16
312.80000,1.1536526e-16,1.8728435e-16
312.90000,1.2136031e-16,1.8728435e-16
313.00000,1.2688058e-16,1.8728435e-16
313.10000,1.3130252e-16,1.8728435e-16
313.20000,1.3407737e-16,1.8728435e-16
313.30000,1.3485511e-16,1.8728435e-16
313.40000,1.3359718e-16,1.8728435e-16
313.50000,1.3063864e-16,1.8728435e-16
313.60000,1.2666283e-16,1.8728435e-16
313.70000,1.2257521e-16,1.8728435e-16
313.80000,1.1930011e-16,1.8728435e-16
313.90000,1.1755776e-16,1.8728435e-16
314.00000,1.1769284e-16,1.8728435e-16
314.10000,1.1960966e-16,1.8728435e-16
314.20000,1.2283128e-16,1.8728435e-16
314.30000,1.2665661e-16,1.8728435e-16
314.40000,1.3036066e-16,1.8728435e-16
314.50000,1.3337928e-16,1.8728435e-16
314.60000,1.3543540e-16,1.8728435e-16
314.70000,1.3658770e-16,1.8728435e-16
314.80000,1.3720109e-16,1.8728435e-16
314.90000,1.3784915e-16,1.8728435e-16
315.00000,1.3916578e-16,1.8728435e-16
315.10000,1.4167330e-16,1.8728435e-16
315.20000,1.4562564e-16,1.8728435e-16
315.30000,1.5091040e-16,1.8728435e-16
315.40000,1.5704342e-16,1.8728435e-16
315.50000,1.6326339e-16,1.8728435e-16
315.60000,1.6870078e-16,1.8728435e-16
315.70000,1.7257104e-16,1.8728435e-16
315.80000,1.7433734e-16,1.8728435e-16
315.90000,1.7380296e-16,1.8728435e-16
316.00000,1.7111943e-16,1.8728435e-16
316.10000,1.6671994e-16,1.8728435e-16
316.20000,1.6120215e-16,1.8728435e-16
316.30000,1.5519010e-16,1.8728435e-16
316.40000,1.4920665e-16,1.8728435e-16
316.50000,1.4358698e-16,1.8728435e-16
316.60000,1.3845801e-16,1.8728435e-16
316.70000,1.3379295e-16,1.8728435e-16
316.80000,1.2952526e-16,1.8728435e-16
316.90000,1.2568080e-16,1.8728435e-16
317.00000,1.2247271e-16,1.8728435e-16
317.10000,1.2031315e-16,1.8728435e-16
317.20000,1.1972594e-16,1.8728435e-16
317.30000,1.2118434e-16,1.8728435e-16
317.40000,1.2492965e-16,1.8728435e-16
317.50000,1.3083484e-16,1.8728435e-16
317.60000,1.3836221e-16,1.8728435e-16
317.70000,1.4663173e-16,1.8728435e-16
317.80000,1.5458158e-16,1.8728435e-16
317.90000,1.6117543e-16,1.8728435e-16
318.00000,1.6559895e-16,1.8728435e-16
318.10000,1.6739345e-16,1.8728435e-16
318.20000,1.6649656e-16,1.8728435e-16
318.30000,1.6319137e-16,1.8728435e-16
318.40000,1.5799613e-16,1.8728435e-16
318.50000,1.5154100e-16,1.8728435e-16
318.60000,1.4447140e-16,1.8728435e-16
318.70000,1.3739201e-16,1.8728435e-16
318.80000,1.3083886e-16,1.8728435e-16
318.90000,1.2525496e-16,1.8728435e-16
319.00000,1.2095383e-16,1.8728435e-16
319.10000,1.1807704e-16,1.8728435e-16
319.20000,1.1656917e-16,1.8728435e-16
319.30000,1.1619351e-16,1.8728435e-16
319.40000,1.1659431e-16,1.8728435e-16
319.50000,1.1738694e-16,1.8728435e-16
319.60000,1.1824328e-16,1.8728435e-16
319.70000,1.1894368e-16,1.8728435e-16
319.80000,1.1938673e-16,1.8728435e-16
319.90000,1.1956968e-16,1.8728435e-16
320.00000,1.1956306e-16,1.8728435e-16
320.10000,1.1949656e-16,1.8728435e-16
320.20000,1.1955618e-16,1.8728435e-16
320.30000,1.1997749e-16,1.8728435e-16
320.40000,1.2101774e-16,1.8728435e-16
320.50000,1.2290158e-16,1.8728435e-16
320.60000,1.2575296e-16,1.8728435e-16
320.70000,1.2953777e-16,1.8728435e-16
320.80000,1.3404014e-16,1.8728435e-16
320.90000,1.3888288e-16,1.8728435e-16
321.00000,1.4358696e-16,1.8728435e-16
321.10000,1.4765656e-16,1.8728435e-16
321.20000,1.5067381e-16,1.8728435e-16
321.30000,1.5238845e-16,1.8728435e-16
321.40000,1.5278460e-16,1.8728435e-16
321.50000,1.5210215e-16,1.8728435e-16
321.60000,1.5079162e-16,1.8728435e-16
321.70000,1.4939629e-16,1.8728435e-16
321.80000,1.4838400e-16,1.8728435e-16
321.90000,1.4798030e-16,1.8728435e-16
322.00000,1.4806684e-16,1.8728435e-16
322.10000,1.4819302e-16,1.8728435e-16
322.20000,1.4770790e-16,1.8728435e-16
322.30000,1.4597079e-16,1.8728435e-16
322.40000,1.4256647e-16,1.8728435e-16
322.50000,1.3744932e-16,1.8728435e-16
322.60000,1.3097101e-16,1.8728435e-16
322.70000,1.2379113e-16,1.8728435e-16
322.80000,1.1671038e-16,1.8728435e-16
322.90000,1.1048446e-16,1.8728435e-16
323.00000,1.0567225e-16,1.8728435e-16
323.10000,1.0255255e-16,1.8728435e-16
323.20000,1.0112009e-16,1.8728435e-16
323.30000,1.0115117e-16,1.8728435e-16
323.40000,1.0231458e-16,1.8728435e-16
323.50000,1.0429338e-16,1.8728435e-16
323.60000,1.0688030e-16,1.8728435e-16
323.70000,1.1001677e-16,1.8728435e-16
323.80000,1.1376359e-16,1.8728435e-16
323.90000,1.1821671e-16,1.8728435e-16
324.00000,1.2340272e-16,1.8728435e-16
324.10000,1.2919779e-16,1.8728435e-16
324.20000,1.3530383e-16,1.8728435e-16
324.30000,1.4129237e-16,1.8728435e-16
324.40000,1.4669992e-16,1.8728435e-16
324.50000,1.5114167e-16,1.8728435e-16
324.60000,1.5440897e-16,1.8728435e-16
324.70000,1.5652790e-16,1.8728435e-16
324.80000,1.5777152e-16,1.8728435e-16
324.90000,1.5862826e-16,1.8728435e-16
325.00000,1.5973051e-16,1.8728435e-16
325.10000,1.6174724e-16,1.8728435e-16
325.20000,1.6525054e-16,1.8728435e-16
325.30000,1.7058027e-16,1.8728435e-16
325.40000,1.7774506e-16,1.8728435e-16
325.50000,1.8639845e-16,1.8728435e-16
325.60000,1.9590892e-16,1.8728435e-16
325.70000,2.0550815e-16,1.8728435e-16
325.80000,2.1447158e-16,1.8728435e-16
325.90000,2.2227461e-16,1.8728435e-16
326.00000,2.2868123e-16,1.8728435e-16
326.10000,2.3374809e-16,1.8728435e-16
326.20000,2.3775329e-16,1.8728435e-16
326.30000,2.4107603e-16,1.8728435e-16
326.40000,2.4406113e-16,1.8728435e-16
326.50000,2.4690366e-16,1.8728435e-16
326.60000,2.4958282e-16,1.8728435e-16
326.70000,2.5185953e-16,1.8728435e-16
326.80000,2.5333362e-16,1.8728435e-16
326.90000,2.5354174e-16,1.8728435e-16
327.00000,2.5207576e-16,1.8728435e-16
327.10000,2.4870727e-16,1.8728435e-16
327.20000,2.4350626e-16,1.8728435e-16
327.30000,2.3692988e-16,1.8728435e-16
327.40000,2.2983944e-16,1.8728435e-16
327.50000,2.2340153e-16,1.8728435e-16
327.60000,2.1886006e-16,1.8728435e-16
327.70000,2.1722418e-16,1.8728435e-16
327.80000,2.1897111e-16,1.8728435e-16
327.90000,2.2387694e-16,1.8728435e-16
328.00000,2.3104701e-16,1.8728435e-16
328.10000,2.3913933e-16,1.8728435e-16
328.20000,2.4670103e-16,1.8728435e-16
328.30000,2.5250401e-16,1.8728435e-16
328.40000,2.5578418e-16,1.8728435e-16
328.50000,2.5633919e-16,1.8728435e-16
328.60000,2.5449261e-16,1.8728435e-16
328.70000,2.5096384e-16,1.8728435e-16
328.80000,2.4668948e-16,1.8728435e-16
328.90000,2.4263305e-16,1.8728435e-16
329.00000,2.3961083e-16,1.8728435e-16
329.10000,2.3815763e-16,1.8728435e-16
329.20000,2.3845403e-16,1.8728435e-16
329.30000,2.4032888e-16,1.8728435e-16
329.40000,2.4333526e-16,1.8728435e-16
329.50000,2.4687862e-16,1.8728435e-16
329.60000,2.5036214e-16,1.8728435e-16
329.70000,2.5331147e-16,1.8728435e-16
329.80000,2.5545000e-16,1.8728435e-16
329.90000,2.5671049e-16,1.8728435e-16
330.00000,2.5718583e-16,1.8728435e-16
330.10000,2.5703884e-16,1.8728435e-16
330.20000,2.5640597e-16,1.8728435e-16
330.30000,2.5533574e-16,1.8728435e-16
330.40000,2.5379217e-16,1.8728435e-16
330.50000,2.5172375e-16,1.8728435e-16
330.60000,2.4916330e-16,1.8728435e-16
330.70000,2.4630432e-16,1.8728435e-16
330.80000,2.4350944e-16,1.8728435e-16
330.90000,2.4124247e-16,1.8728435e-16
331.00000,2.3995203e-16,1.8728435e-16
331.10000,2.3995101e-16,1.8728435e-16
331.20000,2.4132635e-16,1.8728435e-16
331.30000,2.4389366e-16,1.8728435e-16
331.40000,2.4720008e-16,1.8728435e-16
331.50000,2.5058142e-16,1.8728435e-16
331.60000,2.5328081e-16,1.8728435e-16
331.70000,2.5462106e-16,1.8728435e-16
331.80000,2.5419066e-16,1.8728435e-16
331.90000,2.5197706e-16,1.8728435e-16
332.00000,2.4838691e-16,1.8728435e-16
332.10000,2.4413773e-16,1.8728435e-16
332.20000,2.4006744e-16,1.8728435e-16
332.30000,2.3694668e-16,1.8728435e-16
332.40000,2.3536899e-16,1.8728435e-16
332.50000,2.3573939e-16,1.8728435e-16
332.60000,2.3831962e-16,1.8728435e-16
332.70000,2.4325763e-16,1.8728435e-16
332.80000,2.5054995e-16,1.8728435e-16
332.90000,2.5994349e-16,1.8728435e-16
333.00000,2.7084028e-16,1.8728435e-16
333.10000,2.8228650e-16,1.8728435e-16
333.20000,2.9309368e-16,1.8728435e-16
333.30000,3.0207307e-16,1.8728435e-16
333.40000,3.0830229e-16,1.8728435e-16
333.50000,3.1132137e-16,1.8728435e-16
333.60000,3.1118406e-16,1.8728435e-16
333.70000,3.0835276e-16,1.8728435e-16
333.80000,3.0348961e-16,1.8728435e-16
333.90000,2.9723129e-16,1.8728435e-16
334.00000,2.9003078e-16,1.8728435e-16
334.10000,2.8211127e-16,1.8728435e-16
334.20000,2.7352660e-16,1.8728435e-16
334.30000,2.6428057e-16,1.8728435e-16
334.40000,2.5443961e-16,1.8728435e-16
334.50000,2.4418495e-16,1.8728435e-16
334.60000,2.3378547e-16,1.8728435e-16
334.70000,2.2351504e-16,1.8728435e-16
334.80000,2.1356768e-16,1.8728435e-16
334.90000,2.0402525e-16,1.8728435e-16
335.00000,1.9490114e-16,1.8728435e-16
335.10000,1.8623513e-16,1.8728435e-16
335.20000,1.7817636e-16,1.8728435e-16
335.30000,1.7098853e-16,1.8728435e-16
335.40000,1.6495112e-16,1.8728435e-16
335.50000,1.6019441e-16,1.8728435e-16
335.60000,1.5655637e-16,1.8728435e-16
335.70000,1.5355495e-16,1.8728435e-16
335.80000,1.5052050e-16,1.8728435e-16
335.90000,1.4685459e-16,1.8728435e-16
336.00000,1.4231298e-16,1.8728435e-16
336.10000,1.3718751e-16,1.8728435e-16
336.20000,1.3229452e-16,1.8728435e-16
336.30000,1.2875065e-16,1.8728435e-16
336.40000,1.2759960e-16,1.8728435e-16
336.50000,1.2941510e-16,1.8728435e-16
336.60000,1.3402356e-16,1.8728435e-16
336.70000,1.4045808e-16,1.8728435e-16
336.80000,1.4717982e-16,1.8728435e-16
336.90000,1.5250837e-16,1.8728435e-16
337.00000,1.5512236e-16,1.8728435e-16
337.10000,1.5446048e-16,1.8728435e-16
337.20000,1.5088484e-16,1.8728435e-16
337.30000,1.4555400e-16,1.8728435e-16
337.40000,1.4005612e-16,1.8728435e-16
337.50000,1.3593372e-16,1.8728435e-16
337.60000,1.3426157e-16,1.8728435e-16
337.70000,1.3540193e-16,1.8728435e-16
337.80000,1.3901510e-16,1.8728435e-16
337.90000,1.4428346e-16,1.8728435e-16
338.00000,1.5025797e-16,1.8728435e-16
338.10000,1.5619488e-16,1.8728435e-16
338.20000,1.6176532e-16,1.8728435e-16
338.30000,1.6707547e-16,1.8728435e-16
338.40000,1.7251065e-16,1.8728435e-16
338.50000,1.7848343e-16,1.8728435e-16
338.60000,1.8519570e-16,1.8728435e-16
338.70000,1.9250628e-16,1.8728435e-16
338.80000,1.9994133e-16,1.8728435e-16
338.90000,2.0682265e-16,1.8728435e-16
339.00000,2.1245210e-16,1.8728435e-16
339.10000,2.1629083e-16,1.8728435e-16
339.20000,2.1809896e-16,1.8728435e-16
339.30000,2.1802596e-16,1.8728435e-16
339.40000,2.1664631e-16,1.8728435e-16
339.50000,2.1492086e-16,1.8728435e-16
339.60000,2.1405810e-16,1.8728435e-16
339.70000,2.1527105e-16,1.8728435e-16
339.80000,2.1947436e-16,1.8728435e-16
339.90000,2.2701182e-16,1.8728435e-16
340.00000,2.3751468e-16,1.8728435e-16
340.10000,2.4995119e-16,1.8728435e-16
340.20000,2.6285604e-16,1.8728435e-16
340.30000,2.7466263e-16,1.8728435e-16
340.40000,2.8403216e-16,1.8728435e-16
340.50000,2.9008906e-16,1.8728435e-16
340.60000,2.9251567e-16,1.8728435e-16
340.70000,2.9150646e-16,1.8728435e-16
340.80000,2.8761580e-16,1.8728435e-16
340.90000,2.8155057e-16,1.8728435e-16
341.00000,2.7396488e-16,1.8728435e-16
341.10000,2.6531174e-16,1.8728435e-16
341.20000,2.5579553e-16,1.8728435e-16
341.30000,2.4544302e-16,1.8728435e-16
341.40000,2.3427324e-16,1.8728435e-16
341.50000,2.2250485e-16,1.8728435e-16
341.60000,2.1071377e-16,1.8728435e-16
341.70000,1.9985853e-16,1.8728435e-16
341.80000,1.9113208e-16,1.8728435e-16
341.90000,1.8566546e-16,1.8728435e-16
342.00000,1.8417559e-16,1.8728435e-16
342.10000,1.8668704e-16,1.8728435e-16
342.20000,1.9244602e-16,1.8728435e-16
342.30000,2.0008186e-16,1.8728435e-16
342.40000,2.0797903e-16,1.8728435e-16
342.50000,2.1473711e-16,1.8728435e-16
342.60000,2.1955398e-16,1.8728435e-16
342.70000,2.2238973e-16,1.8728435e-16
342.80000,2.2385026e-16,1.8728435e-16
342.90000,2.2483868e-16,1.8728435e-16
343.00000,2.2611369e-16,1.8728435e-16
343.10000,2.2792969e-16,1.8728435e-16
343.20000,2.2989633e-16,1.8728435e-16
343.30000,2.3110262e-16,1.8728435e-16
343.40000,2.3044259e-16,1.8728435e-16
343.50000,2.2700187e-16,1.8728435e-16
343.60000,2.2035080e-16,1.8728435e-16
343.70000,2.1064246e-16,1.8728435e-16
343.80000,1.9850624e-16,1.8728435e-16
343.90000,1.8481511e-16,1.8728435e-16
344.00000,1.7044628e-16,1.8728435e-16
344.10000,1.5613591e-16,1.8728435e-16
344.20000,1.4246400e-16,1.8728435e-16
344.30000,1.2993462e-16,1.8728435e-16
344.40000,1.1907496e-16,1.8728435e-16
344.50000,1.1048141e-16,1.8728435e-16
344.60000,1.0478005e-16,1.8728435e-16
344.70000,1.0251651e-16,1.8728435e-16
344.80000,1.0402088e-16,1.8728435e-16
344.90000,1.0929746e-16,1.8728435e-16
345.00000,1.1797419e-16,1.8728435e-16
345.10000,1.2932509e-16,1.8728435e-16
345.20000,1.4236005e-16,1.8728435e-16
345.30000,1.5596245e-16,1.8728435e-16
345.40000,1.6904442e-16,1.8728435e-16
345.50000,1.8068300e-16,1.8728435e-16
345.60000,1.9020473e-16,1.8728435e-16
345.70000,1.9720395e-16,1.8728435e-16
345.80000,2.0150712e-16,1.8728435e-16
345.90000,2.0311775e-16,1.8728435e-16
346.00000,2.0217888e-16,1.8728435e-16
346.10000,1.9896868e-16,1.8728435e-16
346.20000,1.9391375e-16,1.8728435e-16
346.30000,1.8758559e-16,1.8728435e-16
346.40000,1.8065349e-16,1.8728435e-16
346.50000,1.7379671e-16,1.8728435e-16
346.60000,1.6760846e-16,1.8728435e-16
346.70000,1.6253093e-16,1.8728435e-16
346.80000,1.5883932e-16,1.8728435e-16
346.90000,1.5665857e-16,1.8728435e-16
347.00000,1.5597644e-16,1.8728435e-16
347.10000,1.5662768e-16,1.8728435e-16
347.20000,1.5826115e-16,1.8728435e-16
347.30000,1.6033889e-16,1.8728435e-16
347.40000,1.6222233e-16,1.8728435e-16
347.50000,1.6336296e-16,1.8728435e-16
347.60000,1.6354891e-16,1.8728435e-16
347.70000,1.6310222e-16,1.8728435e-16
347.80000,1.6291365e-16,1.8728435e-16
347.90000,1.6425490e-16,1.8728435e-16
348.00000,1.6840260e-16,1.8728435e-16
348.10000,1.7619806e-16,1.8728435e-16
348.20000,1.8770607e-16,1.8728435e-16
348.30000,2.0210432e-16,1.8728435e-16
348.40000,2.1784532e-16,1.8728435e-16
348.50000,2.3302681e-16,1.8728435e-16
348.60000,2.4583235e-16,1.8728435e-16
348.70000,2.5489259e-16,1.8728435e-16
348.80000,2.5946994e-16,1.8728435e-16
348.90000,2.5945571e-16,1.8728435e-16
349.00000,2.5524511e-16,1.8728435e-16
349.10000,2.4758453e-16,1.8728435e-16
349.20000,2.3746067e-16,1.8728435e-16
349.30000,2.2604174e-16,1.8728435e-16
349.40000,2.1462907e-16,1.8728435e-16
349.50000,2.0456452e-16,1.8728435e-16
349.60000,1.9707247e-16,1.8728435e-16
349.70000,1.9307088e-16,1.8728435e-16
349.80000,1.9302537e-16,1.8728435e-16
349.90000,1.9691529e-16,1.8728435e-16
350.00000,2.0433155e-16,1.8728435e-16
350.10000,2.1466035e-16,1.8728435e-16
350.20000,2.2726450e-16,1.8728435e-16
350.30000,2.4157874e-16,1.8728435e-16
350.40000,2.5708394e-16,1.8728435e-16
350.50000,2.7319056e-16,1.8728435e-16
350.60000,2.8910903e-16,1.8728435e-16
350.70000,3.0379293e-16,1.8728435e-16
350.80000,3.1600818e-16,1.8728435e-16
350.90000,3.2452491e-16,1.8728435e-16
351.00000,3.2837500e-16,1.8728435e-16
351.10000,3.2708913e-16,1.8728435e-16
351.20000,3.2083522e-16,1.8728435e-16
351.30000,3.1041939e-16,1.8728435e-16
351.40000,2.9716020e-16,1.8728435e-16
351.50000,2.8268166e-16,1.8728435e-16
351.60000,2.6867569e-16,1.8728435e-16
351.70000,2.5666597e-16,1.8728435e-16
351.80000,2.4778534e-16,1.8728435e-16
351.90000,2.4257875e-16,1.8728435e-16
352.00000,2.4086626e-16,1.8728435e-16
352.10000,2.4172387e-16,1.8728435e-16
352.20000,2.4363587e-16,1.8728435e-16
352.30000,2.4482681e-16,1.8728435e-16
352.40000,2.4371071e-16,1.8728435e-16
352.50000,2.3933570e-16,1.8728435e-16
352.60000,2.3168901e-16,1.8728435e-16
352.70000,2.2176801e-16,1.8728435e-16
352.80000,2.1139927e-16,1.8728435e-16
352.90000,2.0286399e-16,1.8728435e-16
353.00000,1.9843701e-16,1.8728435e-16
353.10000,1.9995647e-16,1.8728435e-16
353.20000,2.0851683e-16,1.8728435e-16
353.30000,2.2433339e-16,1.8728435e-16
353.40000,2.4677668e-16,1.8728435e-16
353.50000,2.7453545e-16,1.8728435e-16
353.60000,3.0584801e-16,1.8728435e-16
353.70000,3.3874628e-16,1.8728435e-16
353.80000,3.7127781e-16,1.8728435e-16
353.90000,4.0169272e-16,1.8728435e-16
354.00000,4.2859302e-16,1.8728435e-16
354.10000,4.5103889e-16,1.8728435e-16
354.20000,4.6859890e-16,1.8728435e-16
354.30000,4.8133051e-16,1.8728435e-16
354.40000,4.8968738e-16,1.8728435e-16
354.50000,4.9436742e-16,1.8728435e-16
354.60000,4.9613172e-16,1.8728435e-16
354.70000,4.9563519e-16,1.8728435e-16
354.80000,4.9330982e-16,1.8728435e-16
354.90000,4.8933000e-16,1.8728435e-16
355.00000,4.8366480e-16,1.8728435e-16
355.10000,4.7619103e-16,1.8728435e-16
355.20000,4.6681987e-16,1.8728435e-16
355.30000,4.5559079e-16,1.8728435e-16
355.40000,4.4271073e-16,1.8728435e-16
355.50000,4.2854691e-16,1.8728435e-16
355.60000,4.1359640e-16,1.8728435e-16
355.70000,3.9844735e-16,1.8728435e-16
355.80000,3.8372847e-16,1.8728435e-16
355.90000,3.7003496e-16,1.8728435e-16
356.00000,3.5783049e-16,1.8728435e-16
356.10000,3.4734620e-16,1.8728435e-16
356.20000,3.3850957e-16,1.8728435e-16
356.30000,3.3093005e-16,1.8728435e-16
356.40000,3.2394983e-16,1.8728435e-16
356.50000,3.1675140e-16,1.8728435e-16
356.60000,3.0850549e-16,1.8728435e-16
356.70000,2.9853857e-16,1.8728435e-16
356.80000,2.8649129e-16,1.8728435e-16
356.90000,2.7242990e-16,1.8728435e-16
357.00000,2.5687128e-16,1.8728435e-16
357.10000,2.4069920e-16,1.8728435e-16
357.20000,2.2498117e-16,1.8728435e-16
357.30000,2.1072885e-16,1.8728435e-16
357.40000,1.9866411e-16,1.8728435e-16
357.50000,1.8905246e-16,1.8728435e-16
357.60000,1.8164849e-16,1.8728435e-16
357.70000,1.7577287e-16,1.8728435e-16
357.80000,1.7050863e-16,1.8728435e-16
357.90000,1.6497177e-16,1.8728435e-16
358.00000,1.5858270e-16,1.8728435e-16
358.10000,1.5125461e-16,1.8728435e-16
358.20000,1.4343365e-16,1.8728435e-16
358.30000,1.3597214e-16,1.8728435e-16
358.40000,1.2987404e-16,1.8728435e-16
358.50000,1.2599773e-16,1.8728435e-16
358.60000,1.2481432e-16,1.8728435e-16
358.70000,1.2629503e-16,1.8728435e-16
358.80000,1.2995075e-16,1.8728435e-16
358.90000,1.3499214e-16,1.8728435e-16
359.00000,1.4054339e-16,1.8728435e-16
359.10000,1.4583923e-16,1.8728435e-16
359.20000,1.5036034e-16,1.8728435e-16
359.30000,1.5389859e-16,1.8728435e-16
359.40000,1.5656866e-16,1.8728435e-16
359.50000,1.5878417e-16,1.8728435e-16
359.60000,1.6119965e-16,1.8728435e-16
359.70000,1.6460395e-16,1.8728435e-16
359.80000,1.6975308e-16,1.8728435e-16
359.90000,1.7715724e-16,1.8728435e-16
360.00000,1.8687150e-16,1.8728435e-16
360.10000,1.9836167e-16,1.8728435e-16
360.20000,2.1050811e-16,1.8728435e-16
360.30000,2.2177294e-16,1.8728435e-16
360.40000,2.3050401e-16,1.8728435e-16
360.50000,2.3530363e-16,1.8728435e-16
360.60000,2.3536731e-16,1.8728435e-16
