wave,flux,fluxerr
315.90000,2.4253384e-16,6.7433147e-19
316.00000,2.4244579e-16,6.7433147e-19
316.10000,2.4235773e-16,6.7433147e-19
316.20000,2.4226967e-16,6.7433147e-19
316.30000,2.4218161e-16,6.7433147e-19
316.40000,2.4209355e-16,6.7433147e-19
316.50000,2.4200549e-16,6.7433147e-19
316.60000,2.4191743e-16,6.7433147e-19
316.70000,2.4182937e-16,6.7433147e-19
316.80000,2.4174130e-16,6.7433147e-19
316.90000,2.4165322e-16,6.7433147e-19
317.00000,2.4156514e-16,6.7433147e-19
317.10000,2.4147703e-16,6.7433147e-19
317.20000,2.4138889e-16,6.7433147e-19
317.30000,2.4130071e-16,6.7433147e-19
317.40000,2.4121247e-16,6.7433147e-19
317.50000,2.4112417e-16,6.7433147e-19
317.60000,2.4103579e-16,6.7433147e-19
317.70000,2.4094734e-16,6.7433147e-19
317.80000,2.4085881e-16,6.7433147e-19
317.90000,2.4077021e-16,6.7433147e-19
318.00000,2.4068156e-16,6.7433147e-19
318.10000,2.4059287e-16,6.7433147e-19
318.20000,2.4050415e-16,6.7433147e-19
318.30000,2.4041540e-16,6.7433147e-19
318.40000,2.4032664e-16,6.7433147e-19
318.50000,2.4023788e-16,6.7433147e-19
318.60000,2.4014911e-16,6.7433147e-19
318.70000,2.4006034e-16,6.7433147e-19
318.80000,2.3997157e-16,6.7433147e-19
318.90000,2.3988279e-16,6.7433147e-19
319.00000,2.3979402e-16,6.7433147e-19
319.10000,2.3970525e-16,6.7433147e-19
319.20000,2.3961647e-16,6.7433147e-19
319.30000,2.3952770e-16,6.7433147e-19
319.40000,2.3943893e-16,6.7433147e-19
319.50000,2.3935016e-16,6.7433147e-19
319.60000,2.3926138e-16,6.7433147e-19
319.70000,2.3917261e-16,6.7433147e-19
319.80000,2.3908383e-16,6.7433147e-19
319.90000,2.3899505e-16,6.7433147e-19
320.00000,2.3890627e-16,6.7433147e-19
320.10000,2.3881747e-16,6.7433147e-19
320.20000,2.3872866e-16,6.7433147e-19
320.30000,2.3863982e-16,6.7433147e-19
320.40000,2.3855094e-16,6.7433147e-19
320.50000,2.3846202e-16,6.7433147e-19
320.60000,2.3837304e-16,6.7433147e-19
320.70000,2.3828400e-16,6.7433147e-19
320.80000,2.3819490e-16,6.7433147e-19
320.90000,2.3810573e-16,6.7433147e-19
321.00000,2.3801651e-16,6.7433147e-19
321.10000,2.3792724e-16,6.7433147e-19
321.20000,2.3783793e-16,6.7433147e-19
321.30000,2.3774860e-16,6.7433147e-19
321.40000,2.3765925e-16,6.7433147e-19
321.50000,2.3756989e-16,6.7433147e-19
321.60000,2.3748053e-16,6.7433147e-19
321.70000,2.3739116e-16,6.7433147e-19
321.80000,2.3730179e-16,6.7433147e-19
321.90000,2.3721242e-16,6.7433147e-19
322.00000,2.3712305e-16,6.7433147e-19
322.10000,2.3703367e-16,6.7433147e-19
322.20000,2.3694430e-16,6.7433147e-19
322.30000,2.3685493e-16,6.7433147e-19
322.40000,2.3676556e-16,6.7433147e-19
322.50000,2.3667619e-16,6.7433147e-19
322.60000,2.3658682e-16,6.7433147e-19
322.70000,2.3649744e-16,6.7433147e-19
322.80000,2.3640807e-16,6.7433147e-19
322.90000,2.3631870e-16,6.7433147e-19
323.00000,2.3622932e-16,6.7433147e-19
323.10000,2.3613995e-16,6.7433147e-19
323.20000,2.3605057e-16,6.7433147e-19
323.30000,2.3596118e-16,6.7433147e-19
323.40000,2.3587177e-16,6.7433147e-19
323.50000,2.3578235e-16,6.7433147e-19
323.60000,2.3569290e-16,6.7433147e-19
323.70000,2.3560341e-16,6.7433147e-19
323.80000,2.3551388e-16,6.7433147e-19
323.90000,2.3542430e-16,6.7433147e-19
324.00000,2.3533467e-16,6.7433147e-19
324.10000,2.3524499e-16,6.7433147e-19
324.20000,2.3515527e-16,6.7433147e-19
324.30000,2.3506552e-16,6.7433147e-19
324.40000,2.3497573e-16,6.7433147e-19
324.50000,2.3488593e-16,6.7433147e-19
324.60000,2.3479611e-16,6.7433147e-19
324.70000,2.3470629e-16,6.7433147e-19
324.80000,2.3461646e-16,6.7433147e-19
324.90000,2.3452662e-16,6.7433147e-19
325.00000,2.3443679e-16,6.7433147e-19
325.10000,2.3434695e-16,6.7433147e-19
325.20000,2.3425712e-16,6.7433147e-19
325.30000,2.3416728e-16,6.7433147e-19
325.40000,2.3407745e-16,6.7433147e-19
325.50000,2.3398761e-16,6.7433147e-19
325.60000,2.3389777e-16,6.7433147e-19
325.70000,2.3380794e-16,6.7433147e-19
325.80000,2.3371810e-16,6.7433147e-19
325.90000,2.3362827e-16,6.7433147e-19
326.00000,2.3353843e-16,6.7433147e-19
326.10000,2.3344859e-16,6.7433147e-19
326.20000,2.3335876e-16,6.7433147e-19
326.30000,2.3326892e-16,6.7433147e-19
326.40000,2.3317908e-16,6.7433147e-19
326.50000,2.3308923e-16,6.7433147e-19
326.60000,2.3299937e-16,6.7433147e-19
326.70000,2.3290949e-16,6.7433147e-19
326.80000,2.3281960e-16,6.7433147e-19
326.90000,2.3272968e-16,6.7433147e-19
327.00000,2.3263973e-16,6.7433147e-19
327.10000,2.3254974e-16,6.7433147e-19
327.20000,2.3245972e-16,6.7433147e-19
327.30000,2.3236966e-16,6.7433147e-19
327.40000,2.3227957e-16,6.7433147e-19
327.50000,2.3218946e-16,6.7433147e-19
327.60000,2.3209932e-16,6.7433147e-19
327.70000,2.3200917e-16,6.7433147e-19
327.80000,2.3191901e-16,6.7433147e-19
327.90000,2.3182885e-16,6.7433147e-19
328.00000,2.3173868e-16,6.7433147e-19
328.10000,2.3164851e-16,6.7433147e-19
328.20000,2.3155834e-16,6.7433147e-19
328.30000,2.3146816e-16,6.7433147e-19
328.40000,2.3137799e-16,6.7433147e-19
328.50000,2.3128782e-16,6.7433147e-19
328.60000,2.3119764e-16,6.7433147e-19
328.70000,2.3110747e-16,6.7433147e-19
328.80000,2.3101730e-16,6.7433147e-19
328.90000,2.3092713e-16,6.7433147e-19
329.00000,2.3083695e-16,6.7433147e-19
329.10000,2.3074678e-16,6.7433147e-19
329.20000,2.3065661e-16,6.7433147e-19
329.30000,2.3056643e-16,6.7433147e-19
329.40000,2.3047626e-16,6.7433147e-19
329.50000,2.3038608e-16,6.7433147e-19
329.60000,2.3029590e-16,6.7433147e-19
329.70000,2.3020572e-16,6.7433147e-19
329.80000,2.3011553e-16,6.7433147e-19
329.90000,2.3002533e-16,6.7433147e-19
330.00000,2.2993512e-16,6.7433147e-19
330.10000,2.2984488e-16,6.7433147e-19
330.20000,2.2975463e-16,6.7433147e-19
330.30000,2.2966434e-16,6.7433147e-19
330.40000,2.2957404e-16,6.7433147e-19
330.50000,2.2948370e-16,6.7433147e-19
330.60000,2.2939335e-16,6.7433147e-19
330.70000,2.2930297e-16,6.7433147e-19
330.80000,2.2921258e-16,6.7433147e-19
330.90000,2.2912218e-16,6.7433147e-19
331.00000,2.2903177e-16,6.7433147e-19
331.10000,2.2894136e-16,6.7433147e-19
331.20000,2.2885095e-16,6.7433147e-19
331.30000,2.2876053e-16,6.7433147e-19
331.40000,2.2867012e-16,6.7433147e-19
331.50000,2.2857970e-16,6.7433147e-19
331.60000,2.2848928e-16,6.7433147e-19
331.70000,2.2839886e-16,6.7433147e-19
331.80000,2.2830845e-16,6.7433147e-19
331.90000,2.2821803e-16,6.7433147e-19
332.00000,2.2812761e-16,6.7433147e-19
332.10000,2.2803720e-16,6.7433147e-19
332.20000,2.2794678e-16,6.7433147e-19
332.30000,2.2785636e-16,6.7433147e-19
332.40000,2.2776595e-16,6.7433147e-19
332.50000,2.2767553e-16,6.7433147e-19
332.60000,2.2758511e-16,6.7433147e-19
332.70000,2.2749469e-16,6.7433147e-19
332.80000,2.2740427e-16,6.7433147e-19
332.90000,2.2731386e-16,6.7433147e-19
333.00000,2.2722343e-16,6.7433147e-19
333.10000,2.2713301e-16,6.7433147e-19
333.20000,2.2704258e-16,6.7433147e-19
333.30000,2.2695214e-16,6.7433147e-19
333.40000,2.2686169e-16,6.7433147e-19
333.50000,2.2677123e-16,6.7433147e-19
333.60000,2.2668076e-16,6.7433147e-19
333.70000,2.2659028e-16,6.7433147e-19
333.80000,2.2649978e-16,6.7433147e-19
333.90000,2.2640927e-16,6.7433147e-19
334.00000,2.2631875e-16,6.7433147e-19
334.10000,2.2622822e-16,6.7433147e-19
334.20000,2.2613769e-16,6.7433147e-19
334.30000,2.2604716e-16,6.7433147e-19
334.40000,2.2595662e-16,6.7433147e-19
334.50000,2.2586608e-16,6.7433147e-19
334.60000,2.2577554e-16,6.7433147e-19
334.70000,2.2568500e-16,6.7433147e-19
334.80000,2.2559446e-16,6.7433147e-19
334.90000,2.2550392e-16,6.7433147e-19
335.00000,2.2541339e-16,6.7433147e-19
335.10000,2.2532285e-16,6.7433147e-19
335.20000,2.2523231e-16,6.7433147e-19
335.30000,2.2514177e-16,6.7433147e-19
335.40000,2.2505123e-16,6.7433147e-19
335.50000,2.2496069e-16,6.7433147e-19
335.60000,2.2487015e-16,6.7433147e-19
335.70000,2.2477961e-16,6.7433147e-19
335.80000,2.2468907e-16,6.7433147e-19
335.90000,2.2459853e-16,6.7433147e-19
336.00000,2.2450799e-16,6.7433147e-19
336.10000,2.2441745e-16,6.7433147e-19
336.20000,2.2432691e-16,6.7433147e-19
336.30000,2.2423637e-16,6.7433147e-19
336.40000,2.2414583e-16,6.7433147e-19
336.50000,2.2405529e-16,6.7433147e-19
336.60000,2.2396475e-16,6.7433147e-19
336.70000,2.2387420e-16,6.7433147e-19
336.80000,2.2378366e-16,6.7433147e-19
336.90000,2.2369312e-16,6.7433147e-19
337.00000,2.2360257e-16,6.7433147e-19
337.10000,2.2351203e-16,6.7433147e-19
337.20000,2.2342148e-16,6.7433147e-19
337.30000,2.2333094e-16,6.7433147e-19
337.40000,2.2324039e-16,6.7433147e-19
337.50000,2.2314984e-16,6.7433147e-19
337.60000,2.2305930e-16,6.7433147e-19
337.70000,2.2296875e-16,6.7433147e-19
337.80000,2.2287820e-16,6.7433147e-19
337.90000,2.2278765e-16,6.7433147e-19
338.00000,2.2269710e-16,6.7433147e-19
338.10000,2.2260656e-16,6.7433147e-19
338.20000,2.2251601e-16,6.7433147e-19
338.30000,2.2242546e-16,6.7433147e-19
338.40000,2.2233491e-16,6.7433147e-19
338.50000,2.2224436e-16,6.7433147e-19
338.60000,2.2215382e-16,6.7433147e-19
338.70000,2.2206327e-16,6.7433147e-19
338.80000,2.2197272e-16,6.7433147e-19
338.90000,2.2188217e-16,6.7433147e-19
339.00000,2.2179163e-16,6.7433147e-19
339.10000,2.2170108e-16,6.7433147e-19
339.20000,2.2161053e-16,6.7433147e-19
339.30000,2.2151998e-16,6.7433147e-19
339.40000,2.2142944e-16,6.7433147e-19
339.50000,2.2133889e-16,6.7433147e-19
339.60000,2.2124834e-16,6.7433147e-19
339.70000,2.2115780e-16,6.7433147e-19
339.80000,2.2106726e-16,6.7433147e-19
339.90000,2.2097673e-16,6.7433147e-19
340.00000,2.2088620e-16,6.7433147e-19
340.10000,2.2079568e-16,6.7433147e-19
340.20000,2.2070516e-16,6.7433147e-19
340.30000,2.2061466e-16,6.7433147e-19
340.40000,2.2052416e-16,6.7433147e-19
340.50000,2.2043367e-16,6.7433147e-19
340.60000,2.2034318e-16,6.7433147e-19
340.70000,2.2025270e-16,6.7433147e-19
340.80000,2.2016222e-16,6.7433147e-19
340.90000,2.2007175e-16,6.7433147e-19
341.00000,2.1998128e-16,6.7433147e-19
341.10000,2.1989080e-16,6.7433147e-19
341.20000,2.1980033e-16,6.7433147e-19
341.30000,2.1970986e-16,6.7433147e-19
341.40000,2.1961939e-16,6.7433147e-19
341.50000,2.1952891e-16,6.7433147e-19
341.60000,2.1943844e-16,6.7433147e-19
341.70000,2.1934797e-16,6.7433147e-19
341.80000,2.1925750e-16,6.7433147e-19
341.90000,2.1916702e-16,6.7433147e-19
342.00000,2.1907655e-16,6.7433147e-19
342.10000,2.1898608e-16,6.7433147e-19
342.20000,2.1889561e-16,6.7433147e-19
342.30000,2.1880514e-16,6.7433147e-19
342.40000,2.1871466e-16,6.7433147e-19
342.50000,2.1862419e-16,6.7433147e-19
342.60000,2.1853372e-16,6.7433147e-19
342.70000,2.1844325e-16,6.7433147e-19
342.80000,2.1835278e-16,6.7433147e-19
342.90000,2.1826231e-16,6.7433147e-19
343.00000,2.1817185e-16,6.7433147e-19
343.10000,2.1808139e-16,6.7433147e-19
343.20000,2.1799094e-16,6.7433147e-19
343.30000,2.1790050e-16,6.7433147e-19
343.40000,2.1781007e-16,6.7433147e-19
343.50000,2.1771967e-16,6.7433147e-19
343.60000,2.1762928e-16,6.7433147e-19
343.70000,2.1753891e-16,6.7433147e-19
343.80000,2.1744856e-16,6.7433147e-19
343.90000,2.1735824e-16,6.7433147e-19
344.00000,2.1726792e-16,6.7433147e-19
344.10000,2.1717762e-16,6.7433147e-19
344.20000,2.1708732e-16,6.7433147e-19
344.30000,2.1699703e-16,6.7433147e-19
344.40000,2.1690675e-16,6.7433147e-19
344.50000,2.1681647e-16,6.7433147e-19
344.60000,2.1672618e-16,6.7433147e-19
344.70000,2.1663590e-16,6.7433147e-19
344.80000,2.1654562e-16,6.7433147e-19
344.90000,2.1645534e-16,6.7433147e-19
345.00000,2.1636506e-16,6.7433147e-19
345.10000,2.1627477e-16,6.7433147e-19
345.20000,2.1618449e-16,6.7433147e-19
345.30000,2.1609421e-16,6.7433147e-19
345.40000,2.1600393e-16,6.7433147e-19
345.50000,2.1591365e-16,6.7433147e-19
345.60000,2.1582337e-16,6.7433147e-19
345.70000,2.1573308e-16,6.7433147e-19
345.80000,2.1564280e-16,6.7433147e-19
345.90000,2.1555252e-16,6.7433147e-19
346.00000,2.1546224e-16,6.7433147e-19
346.10000,2.1537196e-16,6.7433147e-19
346.20000,2.1528168e-16,6.7433147e-19
346.30000,2.1519141e-16,6.7433147e-19
346.40000,2.1510113e-16,6.7433147e-19
346.50000,2.1501087e-16,6.7433147e-19
346.60000,2.1492062e-16,6.7433147e-19
346.70000,2.1483038e-16,6.7433147e-19
346.80000,2.1474016e-16,6.7433147e-19
346.90000,2.1464997e-16,6.7433147e-19
347.00000,2.1455981e-16,6.7433147e-19
347.10000,2.1446967e-16,6.7433147e-19
347.20000,2.1437956e-16,6.7433147e-19
347.30000,2.1428948e-16,6.7433147e-19
347.40000,2.1419941e-16,6.7433147e-19
347.50000,2.1410936e-16,6.7433147e-19
347.60000,2.1401933e-16,6.7433147e-19
347.70000,2.1392930e-16,6.7433147e-19
347.80000,2.1383927e-16,6.7433147e-19
347.90000,2.1374925e-16,6.7433147e-19
348.00000,2.1365923e-16,6.7433147e-19
348.10000,2.1356921e-16,6.7433147e-19
348.20000,2.1347919e-16,6.7433147e-19
348.30000,2.1338917e-16,6.7433147e-19
348.40000,2.1329915e-16,6.7433147e-19
348.50000,2.1320913e-16,6.7433147e-19
348.60000,2.1311911e-16,6.7433147e-19
348.70000,2.1302909e-16,6.7433147e-19
348.80000,2.1293907e-16,6.7433147e-19
348.90000,2.1284905e-16,6.7433147e-19
349.00000,2.1275903e-16,6.7433147e-19
349.10000,2.1266901e-16,6.7433147e-19
349.20000,2.1257899e-16,6.7433147e-19
349.30000,2.1248897e-16,6.7433147e-19
349.40000,2.1239895e-16,6.7433147e-19
349.50000,2.1230893e-16,6.7433147e-19
349.60000,2.1221892e-16,6.7433147e-19
349.70000,2.1212891e-16,6.7433147e-19
349.80000,2.1203890e-16,6.7433147e-19
349.90000,2.1194891e-16,6.7433147e-19
350.00000,2.1185893e-16,6.7433147e-19
350.10000,2.1176897e-16,6.7433147e-19
350.20000,2.1167904e-16,6.7433147e-19
350.30000,2.1158915e-16,6.7433147e-19
350.40000,2.1149929e-16,6.7433147e-19
350.50000,2.1140948e-16,6.7433147e-19
350.60000,2.1131970e-16,6.7433147e-19
350.70000,2.1122995e-16,6.7433147e-19
350.80000,2.1114024e-16,6.7433147e-19
350.90000,2.1105054e-16,6.7433147e-19
351.00000,2.1096086e-16,6.7433147e-19
351.10000,2.1087120e-16,6.7433147e-19
351.20000,2.1078154e-16,6.7433147e-19
351.30000,2.1069188e-16,6.7433147e-19
351.40000,2.1060223e-16,6.7433147e-19
351.50000,2.1051257e-16,6.7433147e-19
351.60000,2.1042292e-16,6.7433147e-19
351.70000,2.1033327e-16,6.7433147e-19
351.80000,2.1024361e-16,6.7433147e-19
351.90000,2.1015396e-16,6.7433147e-19
352.00000,2.1006431e-16,6.7433147e-19
352.10000,2.0997465e-16,6.7433147e-19
352.20000,2.0988500e-16,6.7433147e-19
352.30000,2.0979535e-16,6.7433147e-19
352.40000,2.0970570e-16,6.7433147e-19
352.50000,2.0961604e-16,6.7433147e-19
352.60000,2.0952639e-16,6.7433147e-19
352.70000,2.0943674e-16,6.7433147e-19
352.80000,2.0934709e-16,6.7433147e-19
352.90000,2.0925743e-16,6.7433147e-19
353.00000,2.0916778e-16,6.7433147e-19
353.10000,2.0907814e-16,6.7433147e-19
353.20000,2.0898849e-16,6.7433147e-19
353.30000,2.0889886e-16,6.7433147e-19
353.40000,2.0880923e-16,6.7433147e-19
353.50000,2.0871963e-16,6.7433147e-19
353.60000,2.0863006e-16,6.7433147e-19
353.70000,2.0854051e-16,6.7433147e-19
353.80000,2.0845101e-16,6.7433147e-19
353.90000,2.0836156e-16,6.7433147e-19
354.00000,2.0827216e-16,6.7433147e-19
354.10000,2.0836655e-16,1.0365691e-18
354.20000,2.0783114e-16,9.2603970e-19
354.30000,2.0833230e-16,2.0250836e-18
354.40000,2.0750052e-16,1.6937744e-18
354.50000,2.0575035e-16,9.0347581e-19
354.60000,2.0573644e-16,3.5432100e-18
354.70000,2.0592731e-16,3.4316265e-18
354.80000,2.0611819e-16,3.8127076e-18
354.90000,2.0603822e-16,4.2529065e-18
355.00000,2.0523456e-16,3.9694197e-18
355.10000,2.0410423e-16,3.3592576e-18
355.20000,2.0387999e-16,2.9271445e-18
355.30000,2.0527645e-16,3.0330720e-18
355.40000,2.0616386e-16,1.2989464e-18
355.50000,2.0671669e-16,2.0653751e-18
355.60000,2.0735978e-16,2.5678113e-18
355.70000,2.0663567e-16,3.3159757e-18
355.80000,2.0586605e-16,3.3922306e-18
355.90000,2.0397681e-16,1.5496098e-18
356.00000,2.0397054e-16,1.5899523e-18
356.10000,2.0216084e-16,1.6274857e-18
356.20000,2.0198931e-16,1.4450157e-18
356.30000,2.0190663e-16,4.8928411e-19
356.40000,2.0357323e-16,2.2956620e-18
356.50000,2.0388639e-16,1.6593714e-18
356.60000,2.0230071e-16,3.0656597e-18
356.70000,2.0051662e-16,2.4376507e-18
356.80000,1.9951588e-16,2.5929870e-18
356.90000,1.9984232e-16,2.9417923e-18
357.00000,2.0016875e-16,2.9151732e-18
357.10000,2.0049519e-16,3.4885467e-18
357.20000,2.0061095e-16,3.0114188e-18
357.30000,1.9981607e-16,2.5447539e-18
357.40000,1.9913455e-16,4.4550166e-18
357.50000,1.9980273e-16,2.1798355e-18
357.60000,2.0171334e-16,2.4815424e-18
357.70000,2.0188008e-16,2.5280762e-18
357.80000,2.0169467e-16,2.9267683e-18
357.90000,2.0174350e-16,4.0769053e-18
358.00000,2.0132383e-16,4.1238538e-18
358.10000,2.0065505e-16,3.7241461e-18
358.20000,1.9930912e-16,2.7028284e-18
358.30000,1.9800195e-16,2.0111229e-18
358.40000,1.9819295e-16,2.8175814e-18
358.50000,2.0216339e-16,6.3773394e-18
358.60000,2.0274070e-16,6.9179328e-18
358.70000,2.0312764e-16,7.2776539e-18
358.80000,2.0359757e-16,7.7013880e-18
358.90000,2.0302542e-16,7.1375813e-18
359.00000,2.0240210e-16,6.1781800e-18
359.10000,2.0165935e-16,6.5028312e-18
359.20000,2.0062491e-16,5.4147580e-18
359.30000,1.9844818e-16,2.9329016e-18
359.40000,1.9716823e-16,2.5593059e-18
359.50000,1.9823176e-16,2.7644844e-18
359.60000,1.9855756e-16,2.4446909e-18
359.70000,1.9960236e-16,2.6637494e-18
359.80000,2.0058751e-16,3.3015101e-18
359.90000,2.0142844e-16,4.4873308e-18
360.00000,2.0243113e-16,5.7214398e-18
360.10000,2.0350828e-16,6.6261507e-18
360.20000,2.0454230e-16,7.9852728e-18
360.30000,2.0460000e-16,8.4035034e-18
360.40000,2.0393027e-16,7.5486922e-18
360.50000,2.0273494e-16,6.0851850e-18
360.60000,2.0149005e-16,4.5721135e-18
